ID,Y
37856,3627994.9234018945
83116,8624759.948237287
21507,2142339.0716385106
8923,808301.7858154915
43648,4456809.306650771
70966,7321214.127994872
39175,4025304.2997290045
35344,3563679.2265182636
90406,9359854.291545743
92868,9539712.9787207
51275,5228186.029295134
10371,1037411.0429893316
73052,7419869.580932117
92173,9521716.47419047
79834,8345235.134841966
79454,8152376.718635871
53673,5517829.7761963615
48054,4835845.734162227
76699,7887065.091685062
72736,7559864.3810358895
83285,8550627.381904012
72858,7425419.016353446
95519,9909467.505872902
9349,834547.4161485102
64501,6633117.236160788
4465,360937.6592936776
57234,5878919.555567031
24718,2458966.439296411
24402,2326403.860264729
17123,1547779.195702349
94676,9771622.20994542
92635,9553300.431473307
74484,7645621.3000038145
3271,271844.4385536729
29464,2941362.6127710612
65097,6726497.984486307
91833,9571815.069774745
76363,7942793.73565572
37954,3715978.704079987
52679,5302513.009113156
76333,7945972.135842771
32694,3275044.418108285
43495,4398826.626133226
70149,6970210.20964886
64570,6411674.891799852
83590,8696693.778608007
27832,2775136.819146559
79851,8297321.252005166
2686,237788.35971514182
50542,5212247.939258811
89311,9269154.429408737
57519,5884301.444510394
38931,3957570.390521982
87022,8946784.042839022
86014,8866467.53835507
71424,7235298.600419163
55359,5746584.415998855
57040,5651014.62204303
62654,6472277.744539003
20723,1949320.7848638976
43070,4329386.023660705
51553,5055576.062537464
71435,7159013.05602112
71799,7430641.432272827
21769,2229965.5204893686
36271,3424840.674475629
24347,2276941.5033178423
31799,3235579.119639427
81520,8463334.195978047
61531,6273281.711428036
28330,2892581.952120683
24897,2538968.1673751087
92532,9577015.698166937
11414,1076606.861649466
10349,964609.7079638713
43741,4488372.391925604
1596,127527.65119343868
89427,9321484.920867227
42941,4420595.392460376
69066,7083567.280811553
81252,8397543.49457497
31453,3233446.2576244236
54467,5575529.545970242
42174,4247267.654128767
11725,1070501.702751235
96043,9792024.640062567
45799,4696429.137123705
68889,7085912.124147254
79222,8117050.382688824
37618,3846049.78107561
64294,6545277.908484957
88559,9238737.089354202
80751,8207505.2716156095
66577,6879553.442930737
88480,9245168.18005049
85869,8865788.194183514
3787,292080.8464423688
68112,7112473.870361896
17420,1767393.4213824272
24794,2468669.5274562524
4602,384241.22998935543
60780,6197040.809937085
24551,2476639.005479733
90296,9335164.851478087
11313,1025377.15444446
29423,2871913.166328559
27657,2801093.9002950243
36889,3829659.1026575817
14226,1374732.0556817667
82229,8463005.897568475
79940,8120870.155007583
7143,698022.9105950877
84483,8761208.401601724
44168,4461841.313214007
89282,9144920.594292423
40645,4143226.939639132
93284,9505875.544341626
17480,1732677.3902427556
69101,7141468.691361785
53339,5466112.015216188
57609,5981245.455182528
43210,4332422.488961092
71322,7429708.622699159
66881,6839455.679504992
48490,4923891.794472559
43658,4375381.032854679
82296,8539082.624972118
64512,6586635.076328055
41633,4158567.5889954674
21523,2039221.538238629
85563,8866641.540800778
46675,4629818.585569164
28168,2801830.178790135
49753,5001836.565113121
10664,1039671.7655530304
8343,751516.3644826034
68325,7079556.909778883
44681,4481882.472066267
22883,2283809.2699048487
70528,7288929.194402736
27194,2772096.8767963666
93318,9725611.27484272
60805,6245575.479756754
59414,6180225.563113774
37666,3827206.3643044536
37373,3890024.949433631
22013,2222232.99108058
35326,3570243.329533157
71775,7415219.275742173
66481,6835403.821218737
86947,8786230.496567275
71867,7429887.209990157
49878,5198561.361088662
73140,7573170.625040797
1351,106417.48354375797
23452,2087345.0483201072
42471,4236915.536351517
67265,6752425.453045073
62363,6464221.22350336
39345,4077413.5721593285
38141,3854678.121564073
47937,4911157.661023011
95220,9934144.986702533
50603,5148534.876901785
76752,7982642.598773422
10482,1037006.8012063014
86234,8893834.32250874
54963,5645914.350287062
90671,9309440.880693628
31679,3197446.4771926478
52859,5417131.501603556
30330,2956058.44857425
90447,9370202.554568192
39145,3912502.798222099
72794,7507835.708802791
91079,9455491.29583682
50885,5251565.776808059
75950,7793479.901793496
94118,9799264.991100792
94450,9795743.2232016
54186,5422086.46160732
51981,5223559.838590927
77371,8075369.649145691
76947,7862900.7752103675
24905,2528253.1284500663
77435,7911447.076941361
16143,1524070.2610715262
59739,6121755.943006174
45347,4610505.6942731785
28768,2966039.1721013607
41982,4198109.961893114
87212,9042742.208072925
49205,5032225.217262267
50534,5090720.824609533
61122,6291121.846495259
92332,9606973.769992582
39648,4003008.7042394322
78051,8081522.383244379
59684,6123942.553729562
61090,6239738.4478935795
96208,9945186.399361754
66731,6963236.733203703
16862,1630509.5643229112
6861,619291.5594964683
88523,9229503.449100329
153,51427.81975802396
28683,2907524.5188820274
75603,7800822.350460865
93023,9700984.290608494
83633,8568890.895775901
22808,2295026.666733011
63984,6670168.735856733
48307,4968772.27831605
65785,6778331.932273889
3553,287767.59859380376
75550,7700502.0168715995
50119,5198591.125657233
37823,3925580.1337178233
92739,9703238.284820741
20596,2055494.0310257364
1638,186195.89766935402
83468,8684378.692904254
78581,8129716.617859551
85498,8889380.294558065
92433,9516319.498002099
40342,3997760.0321217505
6329,596778.0175505792
61272,6294237.698595526
19175,1623098.3213518024
24159,2416884.1381253754
48143,4745140.927940706
25918,2652383.6183817107
45045,4664756.604224712
95219,9927488.728269773
28554,2896193.7559269904
8163,754715.6441460951
42290,4373029.187770556
71151,7241450.227734786
65457,6802991.870621131
83113,8596518.557772018
81538,8476925.47902297
16602,1631542.7124484943
70898,7287701.2784475265
14300,1325284.4831567446
52121,5244904.62688069
29667,2967296.1156087318
81808,8373541.392300126
45091,4400658.854462772
35797,3618503.0996347913
83688,8594688.43616593
18310,1790496.154793911
88554,9191794.32569117
72558,7494864.686603129
10828,1010557.2454838037
54194,5628855.355094008
75435,7836199.526298416
36423,3648623.261893354
92423,9671191.390413461
47706,4776867.3618434435
90815,9186937.736329937
47421,4903039.822851563
93855,9736098.797906645
13707,1264227.684650889
63090,6507950.31481096
72672,7514418.901083865
52829,5378864.2900106115
55384,5668613.433953847
4586,343338.4003079879
32803,2988481.1089272266
53482,5546780.37170359
8061,645324.3760858994
59520,6137884.6613849
74470,7738567.068510111
31443,3126532.781227168
9907,807930.1770599191
6977,567873.8739252518
8503,817739.3396604712
60516,5856413.943198672
43726,4477029.009201328
69309,7074165.129269305
39273,3853481.7780496283
58829,6032892.857016672
45769,4744741.616481475
8508,810154.9429673206
66201,6779708.96772419
43342,4421073.3505894495
3910,313614.8791939849
34481,3413125.105264572
88759,9150229.919195244
38777,3981935.324264586
15781,1528289.734186577
66604,6784469.409635459
75505,7838248.980455776
92632,9581768.721939001
94765,9830527.70327925
20785,2018435.014357806
70330,7266109.208775821
64797,6647085.612298413
12230,1161038.8598061528
21313,2159921.9001437277
71508,7375023.46320016
16676,1649176.7736595336
15138,1488497.6533156282
25645,2581901.56960812
49129,4920833.167239131
24380,2340963.399660071
3993,343150.594892296
36264,3638935.1985778282
26032,2662560.725806501
46299,4594764.43907166
43626,4425972.748199109
59818,6129359.542890883
59949,6188071.456820761
45623,4583116.967256361
82091,8525027.700554976
94447,9806592.725945551
80286,8189368.068108303
1974,149368.21100748176
28043,2782740.6668474013
30508,3075007.003211312
52012,5352280.704554696
515,82122.78890669436
55701,5508745.3510305425
58457,5937861.668548408
37038,3772483.716809491
51222,5220969.421748961
87109,8865486.59576095
50871,5210421.31693397
39219,4034391.505344009
93300,8851812.601948781
80701,8360295.8909401875
74635,7805937.4060869645
49229,5059183.576494829
68305,6981540.808681267
54589,5711276.706986605
18245,1688179.7481533082
35355,3587616.22218982
1096,84554.37830609031
79277,8105598.6000880245
94689,9667258.211550897
7590,692348.1826856962
46638,4719730.053253902
41960,4215516.317223229
6538,586473.707557754
89568,9314942.387993982
48752,4978502.678177914
47388,4896388.622335811
11282,1016715.3902988128
93816,9577278.560297014
42943,4395454.730824084
73419,7564418.483423139
57538,5874550.639454214
62889,6387450.3175871065
77734,8104686.395294784
43379,4361732.284470373
82002,8528617.35035599
29888,3015009.0644246447
38392,3954248.549908881
13537,1286781.0967841672
76557,7918918.765879077
90629,9354057.600605283
82791,8518893.660505468
69438,7090217.910385513
77351,7992607.993121952
83538,8529965.4797113
80179,8309489.320697547
40860,4180527.1639507464
30485,3074036.544732558
94705,9733464.021451836
81878,8521859.856601136
21264,2170582.47796298
83695,8700903.864728788
5654,492424.0220199543
85388,8642829.500422994
94891,9858450.833866088
47486,4867962.4156374745
72053,7454486.73242692
57130,5796718.571422418
79630,8196828.577404975
34544,3393865.748002429
27099,2655004.0028376007
4154,384797.33769845346
13166,1247812.255182829
48073,4933738.070019268
67672,6674504.7446424635
5750,538541.2486252998
57128,5686839.919657289
78873,8085848.737070632
96182,9964782.540291814
46952,4798092.726762799
70014,7270323.479089913
4149,294475.0271035795
50329,5229829.087116166
63475,6595227.420183217
45399,4537705.02531254
16937,1677910.8385514747
8952,895537.1016128251
158,53945.811677920705
3141,240713.6611964588
10220,1000200.2770388884
73551,7599302.754429289
90849,9461651.798010185
6959,564829.3463743655
18720,1916753.0004015693
91825,9542449.121630706
30798,2965453.020154686
91501,9523554.48456865
95878,9884661.390920894
57661,5834784.462039218
63183,6430870.462483817
36250,3686191.5934145516
60680,6116440.640616281
27873,2846965.594691782
5363,401568.9723051259
71899,7434011.94195047
9729,846694.5939937314
86662,9007087.620536981
60133,6275083.578139991
60559,6092325.995446687
19155,1841515.6370585577
1389,107029.0395763524
21258,2030311.1855521114
55429,5721516.493133375
45862,4374233.839991751
94463,9819259.841856059
69493,7136550.824449108
69325,7146682.340974378
81760,8475745.319133475
70866,7296595.227091275
25250,2319011.589293777
9409,766421.1440627623
36593,3657310.196599563
9893,800446.4481155047
49645,5144873.696739829
35486,3642007.388895391
8567,733897.515605346
84936,8784669.45409076
3122,260262.6041939995
9448,798059.0838413768
76640,7905667.095580389
19195,1919438.123761729
74345,7737131.936633679
49002,5025209.153604026
45419,4644374.578853237
17669,1753343.4509821218
88278,9210828.295075158
12253,1184662.4783558429
49787,5053575.640229627
90936,9449758.023432491
90148,9217767.275021574
89306,9284272.41205249
36519,3755996.1075323215
21477,2064144.8201466345
12580,1219998.7234152257
51598,5288511.109014844
22798,2208161.18419626
38761,3973950.62923911
66780,6954063.963832392
33427,3432512.7081488804
56527,5799686.340708137
33589,3457877.0649468903
20915,2041650.4632468852
7851,650765.7958445236
59513,6141104.054124565
42497,4367112.408757922
66583,6851609.8914355235
65566,6779793.015619219
52178,5382803.276695925
47820,4956434.347446146
1313,97253.08759444146
51863,5342543.846089389
88229,9198217.412866957
24409,2418295.118854792
40807,4170120.6521041966
84178,8655130.329773985
79617,8247150.718467234
43023,4417599.393532523
86372,9033411.757804396
12923,1218349.5498924104
20330,2012919.9944658594
85361,8636988.089297788
35714,3481401.5157054295
46247,4635210.264195693
21755,2215145.825695476
8801,808953.1822151284
86153,8830877.072472317
76612,7959031.142054472
53796,5576725.6789501915
72471,7462729.972795953
44769,4498809.052662828
20779,2072060.7541349342
6879,513615.94454554893
81236,8465042.574729444
34494,3505938.4666548665
67563,7001756.36852939
10306,915298.1310413927
84297,8754371.764520785
42759,4405400.882756588
17470,1744255.3939255609
12569,1167699.965723338
62923,6449351.222737613
4930,441367.21376580873
82053,8533994.540413374
88299,9172729.47155304
62385,6469748.350302988
19769,1870632.2781468122
82456,8609131.623901213
38650,3933763.0668446217
21448,2104784.908380754
36035,3679157.4438063833
73596,7641342.183694383
68313,6995574.333033836
84407,8715679.246793466
38742,3904370.4436467094
33036,3194277.3544277647
16259,1512200.4493072156
93736,9791622.083323883
23611,2301337.00293007
24026,2207346.9157405044
62606,6408588.304614216
82457,8545969.7337656
60310,6190222.863195577
30934,3151807.154037426
79151,8044040.2563121375
21080,2024643.5030904794
94019,9740804.610024353
85770,8798475.926808026
59228,6140049.19527045
67359,6914340.084438943
21021,2122423.470902882
14104,1351180.8945594418
43381,4459181.805318116
91235,9410876.952933317
29300,2899828.3579043443
95891,9967479.885227403
43696,4413526.337995899
11193,987525.2978047546
6552,599292.1458918346
88073,8713773.794261627
68191,7017374.833297464
81182,8456408.747290445
49233,4978225.373748192
34674,3309143.5524157407
7023,617704.5961736473
9375,851304.2563419419
10478,1030694.6742943233
63494,6408803.638987066
15457,1441867.5749401269
71046,7315536.291231431
84590,8770003.831290917
10106,872676.4544792805
72028,7468786.141759469
90142,9300307.87836258
54134,5474858.98126192
34837,3519807.4902651724
47202,4583081.995161549
20606,2092900.123920229
82171,8440532.403022068
66193,6798318.41527775
58564,6066795.507382729
93351,9766260.14998105
51559,5302704.816001872
53002,5405471.779995626
69258,7203980.2350899475
41647,4245701.305675778
40848,4183604.564918311
19578,1943467.0944106511
73375,7640934.095795864
49143,4787085.286360457
27956,2786395.958200432
40822,3893959.395186584
26771,2651866.862119186
92565,9568721.139849262
91461,9557297.988387981
94007,9685071.582326138
32000,3130107.045802033
21810,2148905.5941793653
39512,3936546.6757256067
86228,8881931.426592363
45588,4718967.31262908
6766,665535.455811047
65983,6687249.637356448
39282,3999729.2120885844
79058,8116428.511085272
69338,7070849.572595506
87475,9023225.09169176
66835,6804278.614629914
76569,7934996.711394305
28190,2624399.998688854
39895,4022418.424056538
5104,467758.31213591644
46854,4521045.487068198
2698,256170.25759088155
95579,9942912.620412191
91417,9383001.099429032
4601,342386.7225791188
71919,7467367.160207116
80986,8406927.669963086
29984,2945629.2987384466
14656,1344818.5313816916
75279,7815671.879833641
59615,6051390.8565678615
68941,7189880.213282721
45280,4494027.946299903
21957,2262940.062376427
23510,2405169.789289337
15902,1470269.2390501348
33613,3428707.435046899
95830,9795565.43623347
93115,9621009.137317177
46029,4700504.749909049
52272,5325532.054662705
29513,3039442.4446578906
23233,2329652.8403619886
34546,3335404.066429052
27808,2689654.4569077077
62508,6467923.937708634
37708,3755353.8950955393
14432,1373289.333647332
29549,2880326.048793064
78803,8178382.442575174
18122,1706795.7103957392
23601,2160000.806490831
