ID,Y
4602,1998.0
60780,1999.0
24551,1986.0
90296,1998.0
11313,1996.0
29423,2002.0
27657,2004.0
36889,1996.0
14226,1993.0
82229,2004.0
79940,2001.0
7143,2004.0
84483,2009.0
44168,1992.0
89282,1996.0
40645,2005.0
93284,1991.0
17480,1994.0
69101,2003.0
53339,1992.0
57609,1996.0
43210,2003.0
71322,2003.0
66881,2009.0
48490,2003.0
43658,1995.0
82296,2002.0
64512,1998.0
41633,1986.0
21523,1993.0
85563,2005.0
46675,2013.0
28168,1990.0
49753,2003.0
10664,2004.0
8343,2012.0
68325,1998.0
44681,1985.0
22883,1991.0
70528,2003.0
27194,2004.0
93318,2007.0
60805,1999.0
59414,2005.0
37666,1993.0
37373,2003.0
22013,2002.0
35326,1998.0
71775,2001.0
66481,2009.0
86947,2007.0
71867,1996.0
49878,2004.0
73140,1998.0
1351,2004.0
23452,1998.0
42471,2000.0
67265,1997.0
62363,1988.0
39345,2005.0
38141,2003.0
47937,2005.0
95220,2005.0
50603,1995.0
76752,2007.0
10482,2002.0
86234,2002.0
54963,2003.0
90671,1998.0
31679,1991.0
52859,2005.0
30330,1998.0
90447,1997.0
39145,1998.0
72794,2000.0
91079,1995.0
50885,2005.0
75950,1996.0
94118,2004.0
94450,1995.0
54186,1994.0
51981,1996.0
77371,2000.0
76947,2002.0
24905,1997.0
77435,1997.0
16143,1986.0
59739,1998.0
45347,1988.0
28768,2008.0
41982,1997.0
87212,2001.0
49205,1998.0
50534,1989.0
61122,2002.0
92332,1987.0
39648,1999.0
78051,2004.0
59684,1999.0
61090,2001.0
96208,2003.0
66731,2005.0
16862,1984.0
6861,1994.0
88523,2001.0
153,1996.0
28683,2000.0
75603,1994.0
93023,1996.0
83633,1989.0
22808,2007.0
63984,2001.0
48307,1994.0
65785,2001.0
3553,2000.0
75550,1998.0
50119,1987.0
37823,1997.0
92739,1998.0
20596,2005.0
1638,1999.0
83468,2008.0
78581,1989.0
85498,2003.0
92433,1993.0
40342,2000.0
6329,1999.0
61272,1997.0
19175,1996.0
24159,2007.0
48143,1998.0
25918,2008.0
45045,2005.0
95219,2006.0
28554,1996.0
8163,2001.0
42290,2005.0
71151,2007.0
65457,2004.0
83113,1996.0
81538,2006.0
16602,2006.0
70898,1996.0
14300,1998.0
52121,1990.0
29667,2001.0
81808,2000.0
45091,2006.0
35797,2005.0
83688,1996.0
18310,2005.0
88554,2005.0
72558,2003.0
10828,1996.0
54194,1993.0
75435,2009.0
36423,1996.0
92423,2000.0
47706,1991.0
90815,2002.0
47421,2006.0
93855,2006.0
13707,1998.0
63090,1999.0
72672,1998.0
52829,1998.0
55384,1991.0
4586,1999.0
32803,2005.0
53482,2004.0
8061,1994.0
59520,1996.0
74470,2002.0
31443,2004.0
9907,1997.0
6977,2005.0
8503,2001.0
60516,2000.0
43726,1998.0
69309,1999.0
39273,1987.0
58829,2002.0
45769,2001.0
8508,2007.0
66201,2005.0
43342,1989.0
3910,1993.0
34481,1994.0
88759,2007.0
38777,2004.0
15781,2001.0
66604,1993.0
75505,1998.0
92632,2003.0
94765,1996.0
20785,2000.0
70330,1992.0
64797,1989.0
12230,2006.0
21313,2002.0
71508,2006.0
16676,1999.0
15138,1998.0
25645,2006.0
49129,2004.0
24380,1987.0
3993,1996.0
36264,1991.0
26032,2002.0
46299,2003.0
43626,1995.0
59818,2005.0
59949,2004.0
45623,1997.0
82091,1995.0
94447,2002.0
80286,1992.0
1974,1987.0
28043,1998.0
30508,2004.0
52012,2004.0
515,2002.0
55701,2003.0
58457,2001.0
37038,1988.0
51222,1987.0
87109,1995.0
50871,2007.0
39219,1993.0
93300,2003.0
80701,2003.0
74635,2005.0
49229,1984.0
68305,1995.0
54589,2002.0
18245,2005.0
35355,2006.0
1096,1999.0
79277,2003.0
94689,2006.0
7590,2007.0
46638,1996.0
41960,1996.0
6538,2003.0
89568,1997.0
48752,2005.0
47388,1999.0
11282,1997.0
93816,2001.0
42943,1997.0
73419,2006.0
57538,1998.0
62889,1999.0
77734,1988.0
43379,2007.0
82002,2009.0
29888,2010.0
38392,2003.0
13537,2002.0
76557,2006.0
90629,1980.0
82791,1997.0
69438,1994.0
77351,1999.0
83538,2000.0
80179,1999.0
40860,2006.0
30485,2003.0
94705,2001.0
81878,1998.0
21264,2006.0
83695,2004.0
5654,2005.0
85388,1996.0
94891,1989.0
47486,1992.0
72053,2005.0
57130,2011.0
79630,1997.0
34544,2000.0
27099,1988.0
4154,2007.0
13166,2003.0
48073,1993.0
67672,1999.0
5750,2003.0
57128,1997.0
78873,1993.0
96182,1995.0
46952,2005.0
70014,2009.0
4149,2002.0
50329,2005.0
63475,2007.0
45399,1997.0
16937,2000.0
8952,1998.0
158,1999.0
3141,1989.0
10220,1988.0
73551,2004.0
90849,1999.0
6959,2003.0
18720,2006.0
91825,2006.0
30798,1999.0
91501,2008.0
95878,2006.0
57661,1995.0
63183,1997.0
36250,2007.0
60680,2000.0
27873,2000.0
5363,2001.0
71899,2006.0
9729,1999.0
86662,1997.0
60133,2000.0
60559,1994.0
19155,1998.0
1389,2004.0
21258,2006.0
55429,1991.0
45862,1998.0
94463,1997.0
69493,1996.0
69325,1990.0
81760,1996.0
70866,1989.0
25250,2001.0
9409,2010.0
36593,1992.0
9893,2000.0
49645,2000.0
35486,2007.0
8567,1996.0
84936,1984.0
3122,2002.0
9448,2000.0
76640,2009.0
19195,2005.0
74345,1998.0
49002,2004.0
45419,2005.0
17669,1999.0
88278,2006.0
12253,2000.0
49787,1993.0
90936,1995.0
90148,2001.0
89306,2003.0
36519,2005.0
21477,1993.0
12580,2003.0
51598,1995.0
22798,1995.0
38761,2004.0
66780,2002.0
33427,2004.0
56527,2006.0
33589,1997.0
20915,1999.0
7851,1995.0
59513,1996.0
42497,1988.0
66583,2000.0
65566,2007.0
52178,2004.0
47820,2006.0
1313,1995.0
51863,1996.0
88229,2005.0
24409,1987.0
40807,1992.0
84178,1995.0
79617,1990.0
43023,1993.0
86372,1995.0
12923,1991.0
20330,1985.0
85361,2003.0
35714,1995.0
46247,2003.0
21755,2002.0
8801,1986.0
86153,1997.0
76612,2006.0
53796,1989.0
72471,1999.0
44769,2005.0
20779,2004.0
6879,1998.0
81236,2000.0
34494,1993.0
67563,2002.0
10306,1996.0
84297,1992.0
42759,2007.0
17470,1991.0
12569,1990.0
62923,1987.0
4930,2008.0
82053,1995.0
88299,2007.0
62385,1992.0
19769,2001.0
82456,2000.0
38650,1986.0
21448,1999.0
36035,2007.0
73596,2003.0
68313,2005.0
84407,2004.0
38742,2008.0
33036,2003.0
16259,1997.0
93736,2007.0
23611,2004.0
24026,2010.0
62606,1991.0
82457,2004.0
60310,1984.0
30934,1989.0
79151,1985.0
21080,1997.0
94019,1991.0
85770,2003.0
59228,1996.0
67359,2001.0
21021,2004.0
14104,2008.0
43381,2007.0
91235,2004.0
29300,1997.0
95891,1996.0
43696,1995.0
11193,1996.0
6552,2003.0
88073,1996.0
68191,2001.0
81182,2002.0
49233,1989.0
34674,2000.0
7023,1987.0
9375,1992.0
10478,2002.0
63494,2004.0
15457,1998.0
71046,1990.0
84590,2003.0
10106,1986.0
72028,2001.0
90142,2009.0
54134,1990.0
34837,1993.0
47202,1996.0
20606,2007.0
82171,1999.0
66193,1990.0
58564,1999.0
93351,2007.0
51559,2009.0
53002,1998.0
69258,2005.0
41647,1999.0
40848,1999.0
19578,1999.0
73375,2005.0
49143,1992.0
27956,1991.0
40822,2002.0
26771,2005.0
92565,1988.0
91461,2007.0
94007,1995.0
32000,1994.0
21810,2008.0
39512,1993.0
86228,2000.0
45588,1995.0
6766,2005.0
65983,1994.0
39282,1996.0
79058,2000.0
69338,1990.0
87475,2009.0
66835,1994.0
76569,2008.0
28190,1999.0
39895,1997.0
5104,1993.0
46854,2000.0
2698,2005.0
95579,1998.0
91417,1996.0
4601,1998.0
71919,2009.0
80986,1996.0
29984,1992.0
14656,1993.0
75279,2002.0
59615,2006.0
68941,2002.0
45280,2006.0
21957,2004.0
23510,1999.0
15902,2002.0
33613,1999.0
95830,1996.0
93115,2005.0
46029,2005.0
52272,1996.0
29513,1993.0
23233,2007.0
34546,1998.0
27808,2001.0
62508,2006.0
37708,1996.0
14432,1995.0
29549,2003.0
78803,1992.0
18122,2009.0
23601,2003.0
93129,2008.0
14089,1998.0
78036,2009.0
32921,2004.0
39461,2000.0
20865,2003.0
83784,1989.0
91167,2003.0
44579,2001.0
51847,1999.0
78490,2008.0
16553,2009.0
13118,1999.0
75894,2004.0
71570,2007.0
72967,1991.0
43208,2000.0
41154,1986.0
57780,2001.0
37259,1995.0
33313,1989.0
30479,2004.0
82881,2001.0
23329,2005.0
33537,2004.0
35306,2000.0
28364,1993.0
57948,1986.0
65944,2004.0
26767,1992.0
76261,1997.0
49056,2000.0
60435,1995.0
44825,2004.0
46629,2000.0
33699,2007.0
14287,1995.0
60106,1992.0
9377,2000.0
67381,2000.0
20494,1998.0
48422,2004.0
83680,2006.0
49949,2009.0
56099,1997.0
70011,2007.0
29072,1994.0
75660,2006.0
69745,1994.0
18363,1987.0
4395,2003.0
40357,2006.0
3241,1999.0
24834,2001.0
37294,2001.0
28451,1994.0
78018,1997.0
71540,1990.0
82140,2001.0
84279,2000.0
24003,2003.0
59374,2005.0
1226,2006.0
23340,1994.0
93570,2004.0
46506,2006.0
67346,2007.0
20727,1994.0
75047,1997.0
50559,1993.0
36808,2005.0
71413,1999.0
91961,1993.0
71801,2000.0
89529,2003.0
22589,1991.0
9488,2007.0
58603,1999.0
24063,2007.0
69670,2006.0
92556,2003.0
83345,1990.0
2782,1998.0
1493,1997.0
48409,2003.0
31366,1998.0
47264,2010.0
67324,2006.0
9901,2006.0
76511,1996.0
82650,2008.0
86664,2008.0
35150,1995.0
44455,2006.0
67996,2003.0
88481,2008.0
23202,2000.0
29907,2007.0
7451,1981.0
58978,1999.0
26128,2003.0
37935,1991.0
50991,1984.0
20956,2001.0
58959,1990.0
24194,2003.0
80021,1994.0
53559,1993.0
55155,1994.0
72981,2010.0
29818,2008.0
87611,2005.0
31517,1991.0
56712,1986.0
85942,2003.0
32129,1991.0
70962,1995.0
8409,2005.0
83701,2000.0
22568,2004.0
18953,1998.0
14355,2006.0
18649,1993.0
91028,2004.0
90822,1989.0
53119,2000.0
54590,2004.0
5905,1995.0
7664,1987.0
18651,1989.0
77108,1991.0
40683,2002.0
2447,2008.0
35898,1994.0
8936,1999.0
74371,1998.0
26881,2004.0
92431,2001.0
68904,1993.0
38245,1991.0
73624,1993.0
91439,2006.0
62079,2009.0
34834,1995.0
84678,2004.0
73588,1999.0
25790,1975.0
24653,2008.0
70623,2001.0
48667,2001.0
31947,2000.0
36099,2004.0
77938,1987.0
46757,1998.0
45651,1994.0
49759,2001.0
14814,2002.0
84920,1996.0
77934,1993.0
14195,2003.0
41817,1998.0
54906,1996.0
53822,1999.0
83005,1997.0
87700,2005.0
8125,2002.0
92766,1996.0
19344,2006.0
77706,2005.0
16126,2005.0
72997,2005.0
22333,1998.0
72258,1998.0
72913,1996.0
48000,2000.0
14267,1987.0
60690,2004.0
83722,2001.0
13268,2007.0
65550,1985.0
4155,2005.0
87982,2007.0
85853,2008.0
2274,2005.0
57172,1994.0
51804,2004.0
45772,1994.0
86398,2004.0
5926,2001.0
26748,1988.0
15485,1992.0
48211,2007.0
92033,1988.0
38590,2000.0
82009,1988.0
96171,2005.0
42104,1996.0
71039,1996.0
67845,1999.0
30199,2004.0
15135,1996.0
49604,2008.0
17872,2006.0
76442,2003.0
50892,1994.0
60630,2008.0
27229,2001.0
88688,2007.0
9028,2000.0
61617,1998.0
1344,2009.0
43858,2004.0
52251,1999.0
64433,2006.0
56179,2000.0
79365,1980.0
28860,1998.0
15020,2005.0
24176,2002.0
27550,1996.0
19425,1998.0
59664,1994.0
94543,1996.0
20708,2000.0
77949,1997.0
26506,2000.0
83111,1993.0
65738,2005.0
9645,1992.0
513,2003.0
91003,2003.0
29321,1999.0
96109,2003.0
87303,1988.0
24925,2008.0
92361,1985.0
44126,1997.0
58289,1998.0
60430,1990.0
28488,2005.0
19764,2000.0
4348,2004.0
85086,1999.0
59216,2003.0
80016,1993.0
25159,1996.0
53320,1993.0
53181,2006.0
43659,2002.0
67404,1987.0
48235,2000.0
37566,1995.0
4569,1996.0
21516,1993.0
73939,2005.0
94912,2002.0
55558,1991.0
61270,2005.0
82204,2002.0
17362,2004.0
6837,1996.0
72871,2004.0
967,1991.0
79613,2002.0
23393,1983.0
37347,1996.0
33937,1986.0
2692,2013.0
7727,1987.0
44547,1999.0
76305,2002.0
35986,2004.0
4511,2004.0
79658,2001.0
2580,2000.0
18493,1997.0
36411,2004.0
63372,1985.0
44026,1983.0
58579,2005.0
29483,2001.0
75857,2005.0
68085,2003.0
80978,1995.0
47922,1998.0
93200,2003.0
75284,1998.0
65971,2004.0
24638,2007.0
51858,1997.0
43025,2002.0
82226,1998.0
89608,2009.0
61487,2006.0
78890,2003.0
2303,1993.0
35892,1992.0
15693,2006.0
59068,2003.0
16769,1988.0
3417,2000.0
74051,2006.0
40606,1987.0
72533,1985.0
25943,2007.0
62505,1988.0
49139,1997.0
58375,1984.0
7243,1998.0
55887,1999.0
69642,1992.0
16879,1992.0
37560,1991.0
62692,2006.0
82080,1998.0
82663,2008.0
4943,1989.0
71084,2003.0
78455,1997.0
28887,2002.0
52501,1979.0
28470,2004.0
50512,1991.0
26035,2003.0
68163,2003.0
56619,2010.0
31713,2000.0
70684,1996.0
73545,1992.0
57769,1997.0
82630,1999.0
1382,1999.0
92901,2005.0
5971,2004.0
54275,2010.0
56178,1999.0
88457,2005.0
35219,1997.0
27128,1997.0
40996,2000.0
49501,2002.0
44537,2005.0
34975,2004.0
14356,2004.0
62492,2005.0
89106,1991.0
96052,1996.0
49048,1986.0
95425,1993.0
47430,1997.0
81805,1999.0
94721,1994.0
84855,1996.0
57888,1999.0
89642,1993.0
39682,2002.0
24494,1988.0
38975,2000.0
7862,1994.0
82486,2006.0
93669,2008.0
62953,1993.0
57356,2005.0
77294,2003.0
67982,2005.0
49934,2005.0
73393,2005.0
65548,1989.0
69135,2001.0
49309,1997.0
57721,2007.0
77915,1984.0
63375,1995.0
69339,1988.0
6325,2004.0
46375,2002.0
28690,2007.0
73172,1995.0
21158,1990.0
83932,1987.0
91283,1995.0
94374,2005.0
65231,2000.0
9959,1987.0
32207,1995.0
60796,2001.0
81904,2003.0
10089,2005.0
84626,2007.0
2999,2005.0
43974,2002.0
53225,1992.0
63410,1994.0
73125,2005.0
7575,2002.0
93261,2011.0
51381,1996.0
44533,2006.0
263,1996.0
80200,2006.0
49694,2008.0
87291,1991.0
1608,1994.0
2276,2001.0
24030,2002.0
51074,2002.0
16377,1976.0
60920,1995.0
53138,2001.0
93745,2004.0
55998,2000.0
87487,1996.0
96016,1997.0
74388,1996.0
47690,1992.0
79076,2010.0
38763,2004.0
1364,2000.0
91570,2004.0
89378,2001.0
84192,2001.0
80474,2002.0
31013,2003.0
57857,2000.0
81370,2004.0
16030,2002.0
79501,2009.0
26651,1989.0
38922,1996.0
5146,1995.0
16103,2001.0
65554,1995.0
20584,1993.0
56268,1996.0
15940,1998.0
54561,2003.0
31663,1991.0
80664,1999.0
8521,2003.0
479,2001.0
30246,2006.0
76043,1999.0
38619,1991.0
89444,2007.0
222,2002.0
24841,2006.0
62842,1997.0
24289,1985.0
30531,1998.0
61052,2013.0
73814,1996.0
52863,2005.0
96367,1999.0
51213,1998.0
5662,1996.0
29593,1998.0
59164,1996.0
61940,2000.0
85442,1988.0
52432,2009.0
76973,2006.0
81519,1997.0
7770,1979.0
63997,2003.0
54857,1985.0
46995,2008.0
50301,2005.0
38003,1993.0
14472,1994.0
11606,2007.0
45007,2007.0
76669,1988.0
47576,2003.0
10002,2007.0
26994,1988.0
6513,2005.0
58993,2004.0
36327,2004.0
43055,2000.0
62335,1992.0
68715,2001.0
70373,2006.0
20344,2005.0
27802,1998.0
32130,1984.0
54050,2011.0
61207,2003.0
92867,2002.0
15772,1995.0
56918,1999.0
80126,1994.0
59729,2003.0
87469,1999.0
54605,1990.0
59597,1996.0
14345,2008.0
4785,1999.0
77349,2003.0
89307,1999.0
95095,1991.0
13876,2003.0
1532,1994.0
4129,2004.0
77201,1999.0
46621,1998.0
46209,2004.0
11448,2004.0
41295,2004.0
17244,2001.0
61573,2007.0
88008,2006.0
14888,1991.0
28700,2006.0
4495,2009.0
14556,2005.0
73417,2002.0
42762,2009.0
85524,1986.0
95304,2003.0
90351,2001.0
83625,2002.0
38776,1995.0
78745,2007.0
25326,1988.0
79649,1988.0
15830,2006.0
65586,1990.0
85102,1991.0
43560,1988.0
93435,2000.0
82050,1996.0
34809,2007.0
31114,1997.0
93355,2006.0
48448,2006.0
6178,1993.0
30817,2002.0
24276,2004.0
84489,2000.0
47364,2002.0
91256,1997.0
85951,2007.0
61141,1998.0
75635,2004.0
37199,2000.0
34697,1998.0
87155,2002.0
92019,1996.0
46098,1999.0
74886,1994.0
67480,2003.0
11230,2006.0
49287,2004.0
14661,1999.0
16441,1989.0
41220,1993.0
86702,2008.0
11397,2005.0
22492,2002.0
42336,1995.0
73919,1999.0
94735,1988.0
95006,2002.0
18399,2007.0
11259,2004.0
23148,1996.0
46492,1996.0
33584,2003.0
83657,1992.0
50732,2000.0
9786,1988.0
50861,1995.0
10468,1994.0
4250,2003.0
16246,1991.0
94261,2006.0
18814,2005.0
41579,2007.0
15529,1999.0
41060,1987.0
55503,2004.0
66719,2008.0
8589,2007.0
52814,1993.0
75638,2003.0
43001,1997.0
30096,1993.0
22051,2002.0
91968,2002.0
30245,2004.0
34696,1999.0
55495,2008.0
95484,1998.0
47232,2000.0
81431,2002.0
12219,2003.0
94028,2003.0
26579,1996.0
50036,2002.0
8091,1996.0
75802,2000.0
78397,1989.0
17550,1996.0
21514,1994.0
79450,1990.0
57360,2002.0
31011,2003.0
92125,1993.0
32823,1994.0
54152,1994.0
58850,2006.0
93538,1997.0
52760,1999.0
53614,2007.0
62133,1995.0
85406,1988.0
73003,2006.0
80704,1998.0
91049,2003.0
30185,1999.0
17254,2000.0
64827,1998.0
53632,2002.0
18755,2005.0
43475,2001.0
31455,2005.0
77984,1988.0
65507,1997.0
17911,2001.0
84128,1999.0
48253,2003.0
54063,1993.0
49332,1996.0
38827,1995.0
75236,1998.0
12807,1993.0
34926,1993.0
31300,1983.0
41434,1998.0
69189,1996.0
3118,1995.0
51007,2004.0
49075,1995.0
27303,1992.0
32826,1988.0
20418,1998.0
54891,1996.0
55711,1999.0
8697,1997.0
84847,1995.0
61177,2004.0
62769,1995.0
47324,2003.0
36160,1998.0
94113,2006.0
94259,2004.0
2880,1999.0
6847,1999.0
12370,2002.0
50016,1991.0
37496,1985.0
57691,2002.0
76370,1993.0
49692,2007.0
92165,1989.0
6968,1995.0
23122,1991.0
46374,1998.0
18906,2004.0
95674,2005.0
6998,1987.0
18885,1993.0
67582,2003.0
38991,1997.0
14793,2003.0
28387,1995.0
38959,1999.0
3312,1988.0
11811,2006.0
37981,1987.0
93210,2002.0
44236,2005.0
94677,2006.0
67759,2003.0
46163,1996.0
60089,2000.0
87869,1993.0
94852,2013.0
96264,2007.0
26587,2000.0
34577,1991.0
78130,1990.0
32897,2002.0
59889,2002.0
692,2001.0
56255,2006.0
29332,2002.0
60963,1993.0
67492,1995.0
14900,1989.0
91630,2007.0
5100,1993.0
56958,2009.0
68740,1995.0
77165,1987.0
10444,2003.0
54587,2001.0
75934,2002.0
69236,2007.0
91601,2004.0
90610,2004.0
22542,2003.0
15987,1991.0
84687,2006.0
89121,2007.0
57070,2010.0
89374,1991.0
62528,2002.0
57073,2007.0
85683,1985.0
21912,2000.0
71942,1999.0
66253,2003.0
20347,2000.0
6269,2007.0
48685,1989.0
52199,2006.0
64477,2006.0
6057,1996.0
25075,2000.0
65977,1991.0
65281,2000.0
91051,2003.0
30660,2005.0
53454,1996.0
42061,2005.0
70641,1998.0
41626,1991.0
52321,2001.0
31780,1987.0
44673,2004.0
78411,1997.0
59480,1995.0
56878,2007.0
33463,1992.0
28684,1999.0
10677,2003.0
39944,1989.0
53748,2005.0
61516,1999.0
85368,1999.0
68816,1997.0
12382,1995.0
47158,2004.0
51260,1996.0
73403,2000.0
29418,1998.0
80017,1989.0
82855,2006.0
22131,1994.0
22375,1988.0
20088,2001.0
7003,1998.0
45853,1995.0
29110,2010.0
28226,1996.0
66027,2006.0
72228,2006.0
32866,1992.0
23356,1990.0
37308,1998.0
57300,1996.0
1602,1993.0
59156,1995.0
60356,2005.0
65230,2000.0
51568,2006.0
43776,2008.0
46332,1992.0
3360,1988.0
34487,1994.0
52062,2004.0
48723,1990.0
13644,1993.0
19743,1998.0
66988,1995.0
52749,2005.0
70103,2001.0
93280,1994.0
33813,1999.0
17883,1997.0
85533,1991.0
43636,1997.0
88027,1994.0
39353,2002.0
8914,2006.0
92340,1984.0
19749,2007.0
44020,2005.0
1677,1999.0
52071,2003.0
69633,1992.0
16743,1999.0
5536,2007.0
29273,1998.0
31036,2000.0
42685,1999.0
93812,2006.0
74411,2008.0
54849,2007.0
35965,1985.0
21876,1995.0
87822,2000.0
13957,2008.0
26157,2002.0
79868,2005.0
70569,2007.0
37118,2003.0
40760,2001.0
53601,2003.0
88329,1999.0
4792,2005.0
12114,1998.0
29049,2008.0
96307,1991.0
89370,1995.0
62894,1992.0
4562,1990.0
20521,2009.0
8488,2000.0
57411,1995.0
38479,1995.0
72520,1984.0
13705,1999.0
2867,2002.0
30285,1997.0
30793,2010.0
7296,2002.0
60848,2006.0
91200,2007.0
70156,2006.0
64683,2001.0
22596,1994.0
57055,1986.0
4440,1986.0
88017,2001.0
1616,1998.0
4795,2005.0
48322,2002.0
33103,1988.0
50066,2001.0
31171,1991.0
51333,2006.0
57430,1996.0
46711,1996.0
15423,1994.0
7345,2003.0
7414,2006.0
13161,1991.0
29226,2005.0
18507,2002.0
45987,2010.0
6829,1992.0
29262,2009.0
56335,2000.0
31120,2000.0
48569,1998.0
54242,2008.0
87661,2003.0
51445,2000.0
4575,1990.0
92378,1995.0
1567,2004.0
84954,2000.0
52347,2010.0
43690,1998.0
3420,1992.0
18376,1982.0
47817,2005.0
67730,1992.0
74151,2004.0
40975,2003.0
67847,1999.0
82159,1991.0
59000,2003.0
70653,1997.0
47284,1996.0
3350,1996.0
21830,1991.0
18597,2006.0
77053,2000.0
90372,1998.0
12724,1999.0
49281,1994.0
64850,2002.0
62268,2003.0
85799,2005.0
96151,1998.0
68416,2004.0
44850,2003.0
21510,1998.0
16665,2001.0
44706,2003.0
22549,2003.0
87394,2010.0
52184,2004.0
82664,2004.0
85707,2009.0
71244,2005.0
19619,1995.0
49939,2004.0
1322,1990.0
55071,2003.0
15476,1983.0
27078,2003.0
88191,2005.0
49679,2000.0
70492,1993.0
28772,2005.0
87056,1991.0
92359,1982.0
96404,2004.0
91904,2001.0
89549,2003.0
91410,1998.0
22681,2007.0
51235,1991.0
24707,1995.0
50476,1992.0
13799,1999.0
89582,2004.0
69,1994.0
4546,1993.0
70130,2005.0
46034,2003.0
61581,2007.0
46465,2003.0
70735,2006.0
1018,2007.0
2230,2004.0
26216,1992.0
39112,1999.0
74032,2004.0
21837,1985.0
74073,2008.0
19604,1998.0
19111,2001.0
86342,1992.0
24031,2002.0
37959,1999.0
92076,1992.0
68100,2005.0
81762,2002.0
65024,2003.0
33360,2004.0
53366,2006.0
70728,1995.0
79100,1989.0
27367,1997.0
37427,1991.0
55369,1992.0
26697,1992.0
56219,2005.0
19814,2005.0
68556,1999.0
10947,2002.0
35461,2006.0
81987,1999.0
20720,1996.0
26792,2004.0
23651,2002.0
49906,2006.0
55091,1994.0
77439,1999.0
87799,1999.0
76856,2003.0
32327,1991.0
43557,1984.0
75483,2000.0
95503,2008.0
45384,1989.0
10590,2001.0
90449,2002.0
465,2003.0
16425,1986.0
60730,2003.0
45369,2001.0
45854,2000.0
63751,1996.0
90383,2000.0
57717,2003.0
15060,1996.0
37512,1991.0
49736,1994.0
70428,2003.0
77582,2006.0
70927,1995.0
79544,1999.0
1131,2007.0
74842,1998.0
33602,1995.0
14687,1991.0
84086,2004.0
11131,2006.0
7889,2003.0
76277,1992.0
52102,1992.0
41861,1995.0
8398,2002.0
12981,1998.0
23487,2006.0
24835,2002.0
1780,2006.0
72650,1990.0
42343,1998.0
39366,1998.0
71619,2001.0
13328,1992.0
86029,1992.0
79056,2003.0
89026,1986.0
85832,2006.0
78913,2008.0
54156,1996.0
68300,2002.0
65482,2006.0
77336,1998.0
88785,1999.0
6978,2009.0
22346,2011.0
34750,2006.0
86092,2004.0
22547,2007.0
4958,2000.0
66025,1997.0
29134,2007.0
57782,2006.0
35768,1991.0
77485,2004.0
51610,1986.0
14993,2002.0
24274,2008.0
31062,1997.0
69787,1987.0
90236,2004.0
22183,1991.0
65810,2005.0
50899,2008.0
43219,2002.0
91346,1993.0
68704,1992.0
94884,1992.0
34990,2002.0
85367,2004.0
68915,1989.0
38355,1999.0
29166,2005.0
43721,1998.0
29480,1998.0
2810,1993.0
2643,2005.0
6127,2008.0
71861,2002.0
42014,2011.0
58373,1986.0
2011,2007.0
51892,2000.0
13549,2003.0
71811,2000.0
72852,2004.0
74593,2008.0
58399,1993.0
19882,2002.0
74796,2006.0
64267,2006.0
94411,1996.0
49426,1993.0
46603,1994.0
72313,1993.0
28446,1995.0
14465,1999.0
10936,1999.0
53109,2006.0
73719,1995.0
44466,2001.0
24057,1993.0
53397,2006.0
75134,1998.0
37573,2007.0
42663,1997.0
25606,2004.0
92841,1998.0
8086,1990.0
42625,2002.0
12883,2000.0
26989,2004.0
19306,2009.0
5107,1999.0
57469,1992.0
148,1992.0
43502,1995.0
81812,2000.0
86760,1998.0
94361,2000.0
79756,1994.0
95555,1996.0
58586,2007.0
35369,2008.0
52344,2001.0
14915,1991.0
16735,2006.0
51383,1993.0
68108,1998.0
73361,2005.0
95851,1996.0
54535,2004.0
45887,1999.0
40507,2004.0
75830,1993.0
15867,2004.0
34742,1996.0
45668,1992.0
72845,1983.0
57253,2002.0
84446,2005.0
15471,1982.0
74914,1997.0
75614,1999.0
93501,2000.0
47006,1992.0
40086,1998.0
7190,1991.0
77895,1990.0
67693,2006.0
38848,1996.0
56036,2004.0
70779,2008.0
62367,1990.0
88793,2002.0
26051,2002.0
44177,2002.0
70354,2001.0
81029,2002.0
94839,2005.0
9101,2005.0
51326,1999.0
34451,1995.0
1705,1999.0
8731,1998.0
56419,2001.0
22249,1997.0
82627,1996.0
83803,1999.0
22293,2014.0
16905,1991.0
88897,2001.0
7693,1982.0
37782,1998.0
84450,2010.0
56384,2011.0
82895,1995.0
1627,1986.0
46637,1995.0
42170,2005.0
38215,2006.0
1723,2007.0
34720,2006.0
50581,1993.0
62439,1998.0
7137,2008.0
74357,1998.0
8817,1993.0
20671,1999.0
82102,1996.0
18176,2002.0
36212,2000.0
44641,1999.0
3641,1995.0
74578,1998.0
14868,2005.0
20710,1998.0
31696,1992.0
78213,1999.0
20885,1990.0
73681,1995.0
82031,1996.0
69351,1999.0
42167,2004.0
18117,2009.0
83242,1992.0
79734,1997.0
14644,1986.0
90210,1992.0
36302,2006.0
29662,1998.0
44083,1993.0
57515,1988.0
39843,1985.0
84188,1995.0
80108,1993.0
96255,2007.0
9046,1994.0
59719,2011.0
7472,1985.0
31189,1991.0
91295,1989.0
26000,1987.0
35771,1992.0
82250,2003.0
11083,1997.0
87242,2008.0
9931,2003.0
29392,1993.0
81327,2007.0
46134,1989.0
55610,1997.0
13559,2004.0
70312,1993.0
