ID,Y
79151,1995.0
21080,2001.0
94019,1997.0
85770,2007.0
59228,1993.0
67359,2004.0
21021,2007.0
14104,2008.0
43381,2008.0
91235,2009.0
29300,2003.0
95891,2002.0
43696,2005.0
11193,2001.0
6552,2004.0
88073,2004.0
68191,2004.0
81182,2003.0
49233,1990.0
34674,2006.0
7023,1993.0
9375,1994.0
10478,2001.0
63494,2010.0
15457,2005.0
71046,1995.0
84590,2007.0
10106,1988.0
72028,2006.0
90142,2009.0
54134,1992.0
34837,1993.0
47202,2000.0
20606,2008.0
82171,2003.0
66193,1989.0
58564,2000.0
93351,2009.0
51559,2010.0
53002,2002.0
69258,2005.0
41647,2005.0
40848,1999.0
19578,2007.0
73375,2001.0
49143,1997.0
27956,2005.0
40822,2007.0
26771,2009.0
92565,1996.0
91461,2009.0
94007,2002.0
32000,1998.0
21810,2009.0
39512,2005.0
86228,2005.0
45588,1997.0
6766,2008.0
65983,1998.0
39282,1997.0
79058,2007.0
69338,1987.0
87475,2008.0
66835,2002.0
76569,2009.0
28190,2006.0
39895,1998.0
5104,1995.0
46854,2008.0
2698,2008.0
95579,1997.0
91417,2007.0
4601,2001.0
71919,2009.0
80986,1994.0
29984,1991.0
14656,1999.0
75279,2008.0
59615,2009.0
68941,2000.0
45280,2008.0
21957,2008.0
23510,2000.0
15902,2008.0
33613,2007.0
95830,2004.0
93115,2005.0
46029,2009.0
52272,2005.0
29513,1992.0
23233,2007.0
34546,2005.0
27808,2005.0
62508,2009.0
37708,1999.0
14432,1999.0
29549,2008.0
78803,1994.0
18122,2009.0
23601,2005.0
93129,2010.0
14089,2006.0
78036,2009.0
32921,2009.0
39461,2006.0
20865,2006.0
83784,2003.0
91167,2006.0
44579,2003.0
51847,2006.0
78490,2009.0
16553,2008.0
13118,2006.0
75894,2009.0
71570,2009.0
72967,2001.0
43208,2007.0
41154,1992.0
57780,2007.0
37259,1995.0
33313,1989.0
30479,2007.0
82881,2000.0
23329,2007.0
33537,2006.0
35306,2004.0
28364,1993.0
57948,1997.0
65944,2007.0
26767,2000.0
76261,2002.0
49056,2000.0
60435,1997.0
44825,2008.0
46629,2002.0
33699,2009.0
14287,2002.0
60106,1997.0
9377,2001.0
67381,2007.0
20494,2001.0
48422,2009.0
83680,2009.0
49949,2008.0
56099,2004.0
70011,2008.0
29072,1998.0
75660,2007.0
69745,1995.0
18363,2000.0
4395,2004.0
40357,2009.0
3241,2000.0
24834,2004.0
37294,2007.0
28451,1995.0
78018,2005.0
71540,1990.0
82140,2007.0
84279,2006.0
24003,2007.0
59374,2007.0
1226,2008.0
23340,1996.0
93570,2008.0
46506,2008.0
67346,2008.0
20727,1999.0
75047,1997.0
50559,2002.0
36808,2008.0
71413,2006.0
91961,2001.0
71801,2004.0
89529,2007.0
22589,1993.0
9488,2009.0
58603,1998.0
24063,2010.0
69670,2008.0
92556,2008.0
83345,1996.0
2782,2007.0
1493,2002.0
48409,2008.0
31366,2006.0
47264,2007.0
67324,2009.0
9901,2008.0
76511,2006.0
82650,2008.0
86664,2009.0
35150,1998.0
44455,2008.0
67996,2003.0
88481,2009.0
23202,2004.0
29907,2008.0
7451,1988.0
58978,2005.0
26128,2001.0
37935,1996.0
50991,1995.0
20956,2006.0
58959,1992.0
24194,2006.0
80021,1995.0
53559,1994.0
55155,1997.0
72981,2009.0
29818,2009.0
87611,2009.0
31517,1998.0
56712,1988.0
85942,2006.0
32129,1991.0
70962,2003.0
8409,2009.0
83701,2004.0
22568,2005.0
18953,2004.0
14355,2009.0
18649,2002.0
91028,2004.0
90822,1993.0
53119,2006.0
54590,2007.0
5905,1996.0
7664,1978.0
18651,1989.0
77108,1996.0
40683,2008.0
2447,2009.0
35898,1996.0
8936,2003.0
74371,2002.0
26881,2006.0
92431,2003.0
68904,2005.0
38245,1993.0
73624,1998.0
91439,2009.0
62079,2010.0
34834,2002.0
84678,2008.0
73588,2006.0
25790,1997.0
24653,2009.0
70623,2008.0
48667,2007.0
31947,2006.0
36099,2005.0
77938,1989.0
46757,2006.0
45651,1997.0
49759,2006.0
14814,2007.0
84920,2002.0
77934,1996.0
14195,2010.0
41817,2007.0
54906,1998.0
53822,2006.0
83005,2001.0
87700,2008.0
8125,2007.0
92766,1995.0
19344,2008.0
77706,2009.0
16126,2010.0
72997,2009.0
22333,2007.0
72258,2006.0
72913,2005.0
48000,2001.0
14267,1994.0
60690,2007.0
83722,2008.0
13268,2007.0
65550,1991.0
4155,2006.0
87982,2008.0
85853,2009.0
2274,2008.0
57172,1992.0
51804,2006.0
45772,2002.0
86398,2006.0
5926,1998.0
26748,1987.0
15485,1999.0
48211,2009.0
92033,2000.0
38590,1999.0
82009,1987.0
96171,2009.0
42104,2000.0
71039,2005.0
67845,2003.0
30199,2006.0
15135,1998.0
49604,2009.0
17872,2009.0
76442,2008.0
50892,1997.0
60630,2007.0
27229,2007.0
88688,2008.0
9028,2007.0
61617,2004.0
1344,2009.0
43858,2008.0
52251,2007.0
64433,2008.0
56179,2006.0
79365,1991.0
28860,2006.0
15020,2009.0
24176,2005.0
27550,2000.0
19425,2004.0
59664,1998.0
94543,1994.0
20708,2005.0
77949,2004.0
26506,2003.0
83111,1993.0
65738,2008.0
9645,2002.0
513,2008.0
91003,2008.0
29321,2007.0
96109,2009.0
87303,1998.0
24925,2008.0
92361,1991.0
44126,2006.0
58289,2006.0
60430,1988.0
28488,2007.0
19764,2009.0
4348,2008.0
85086,1998.0
59216,2006.0
80016,1993.0
25159,2001.0
53320,1998.0
53181,2008.0
43659,2007.0
67404,1983.0
48235,2006.0
37566,2003.0
4569,1997.0
21516,1996.0
73939,2007.0
94912,2008.0
55558,1993.0
61270,2007.0
82204,2005.0
17362,2007.0
6837,2004.0
72871,2009.0
967,1990.0
79613,2006.0
23393,1993.0
37347,1997.0
33937,1987.0
2692,2008.0
7727,1992.0
44547,2005.0
76305,2007.0
35986,2007.0
4511,2008.0
79658,2007.0
2580,2006.0
18493,1999.0
36411,2009.0
63372,1986.0
44026,1993.0
58579,2008.0
29483,2003.0
75857,2008.0
68085,2004.0
80978,1990.0
47922,2000.0
93200,2003.0
75284,2007.0
65971,2007.0
24638,2008.0
51858,1995.0
43025,2006.0
82226,2004.0
89608,2008.0
61487,2008.0
78890,2007.0
2303,1986.0
35892,1996.0
15693,2009.0
59068,2005.0
16769,1997.0
3417,2006.0
74051,2009.0
40606,1992.0
72533,1997.0
25943,2009.0
62505,1991.0
49139,2004.0
58375,1988.0
7243,2000.0
55887,2003.0
69642,2002.0
16879,1990.0
37560,1997.0
62692,2009.0
82080,2004.0
82663,2009.0
4943,1992.0
71084,2007.0
78455,2007.0
28887,2007.0
52501,1992.0
28470,2006.0
50512,1997.0
26035,2007.0
68163,2006.0
56619,2009.0
31713,2003.0
70684,2004.0
73545,1993.0
57769,2008.0
82630,2008.0
1382,2002.0
92901,2008.0
5971,2005.0
54275,2009.0
56178,2007.0
88457,2008.0
35219,2008.0
27128,2006.0
40996,2000.0
49501,2003.0
44537,2007.0
34975,2009.0
14356,2009.0
62492,2007.0
89106,1994.0
96052,2005.0
49048,1989.0
95425,1995.0
47430,2003.0
81805,2008.0
94721,2004.0
84855,1998.0
57888,2007.0
89642,2001.0
39682,2000.0
24494,1988.0
38975,2006.0
7862,2002.0
82486,2008.0
93669,2009.0
62953,2001.0
57356,2008.0
77294,2008.0
67982,2006.0
49934,2009.0
73393,2005.0
65548,1993.0
69135,1998.0
49309,2001.0
57721,2009.0
77915,1980.0
63375,1994.0
69339,1999.0
6325,2006.0
46375,2008.0
28690,2010.0
73172,2001.0
21158,1988.0
83932,1994.0
91283,1993.0
94374,2006.0
65231,2008.0
9959,1992.0
32207,1995.0
60796,2001.0
81904,2006.0
10089,2007.0
84626,2008.0
2999,2008.0
43974,2006.0
53225,1996.0
63410,1995.0
73125,2008.0
7575,2003.0
93261,2010.0
51381,1999.0
44533,2007.0
263,2000.0
80200,2008.0
49694,2009.0
87291,1997.0
1608,2005.0
2276,2008.0
24030,2005.0
51074,2006.0
16377,1987.0
60920,2001.0
53138,2004.0
93745,2008.0
55998,2005.0
87487,2003.0
96016,2006.0
74388,2003.0
47690,1995.0
79076,2009.0
38763,2009.0
1364,2008.0
91570,2008.0
89378,2000.0
84192,2004.0
80474,2001.0
31013,2010.0
57857,2009.0
81370,2007.0
16030,2008.0
79501,2010.0
26651,1987.0
38922,1999.0
5146,1995.0
16103,2002.0
65554,1995.0
20584,1999.0
56268,2005.0
15940,2006.0
54561,2006.0
31663,1995.0
80664,2000.0
8521,2006.0
479,2009.0
30246,2007.0
76043,2005.0
38619,1996.0
89444,2009.0
222,2001.0
24841,2009.0
62842,2003.0
24289,1989.0
30531,1998.0
61052,2008.0
73814,1995.0
52863,2009.0
96367,1999.0
51213,2002.0
5662,2000.0
29593,1998.0
59164,1993.0
61940,2006.0
85442,2000.0
52432,2009.0
76973,2009.0
81519,2000.0
7770,1993.0
63997,2006.0
54857,1988.0
46995,2009.0
50301,2009.0
38003,1999.0
14472,1995.0
11606,2008.0
45007,2007.0
76669,1993.0
47576,2008.0
10002,2008.0
26994,1986.0
6513,2007.0
58993,2008.0
36327,2008.0
43055,2004.0
62335,1993.0
68715,2003.0
70373,2007.0
20344,2008.0
27802,2004.0
32130,1991.0
54050,2008.0
61207,2008.0
92867,2008.0
15772,1995.0
56918,2007.0
80126,1998.0
59729,2007.0
87469,2005.0
54605,1986.0
59597,2003.0
14345,2010.0
4785,2003.0
77349,2008.0
89307,2004.0
95095,2004.0
13876,2008.0
1532,1995.0
4129,2009.0
77201,2004.0
46621,2002.0
46209,2008.0
11448,2009.0
41295,2009.0
17244,2003.0
61573,2007.0
88008,2010.0
14888,1993.0
28700,2008.0
4495,2009.0
14556,2007.0
73417,2008.0
42762,2010.0
85524,1989.0
95304,2010.0
90351,2006.0
83625,2006.0
38776,1998.0
78745,2008.0
25326,1987.0
79649,1988.0
15830,2009.0
65586,2001.0
85102,1992.0
43560,1991.0
93435,2007.0
82050,1997.0
34809,2008.0
31114,2002.0
93355,2007.0
48448,2009.0
6178,1989.0
30817,2006.0
24276,2006.0
84489,2005.0
47364,2005.0
91256,1996.0
85951,2009.0
61141,2006.0
75635,2007.0
37199,2004.0
34697,2000.0
87155,2005.0
92019,2002.0
46098,2002.0
74886,1998.0
67480,2002.0
11230,2009.0
49287,2008.0
14661,2006.0
16441,1990.0
41220,2000.0
86702,2009.0
11397,2009.0
22492,2001.0
42336,1996.0
73919,1998.0
94735,1987.0
95006,2007.0
18399,2008.0
11259,2008.0
23148,1994.0
46492,2000.0
33584,2008.0
83657,1997.0
50732,2005.0
9786,1991.0
50861,2003.0
10468,1994.0
4250,2006.0
16246,1995.0
94261,2008.0
18814,2008.0
41579,2009.0
15529,2009.0
41060,2003.0
55503,2008.0
66719,2009.0
8589,2008.0
52814,2004.0
75638,2006.0
43001,2007.0
30096,1997.0
22051,2003.0
91968,2008.0
30245,2005.0
34696,2002.0
55495,2007.0
95484,2007.0
47232,2002.0
81431,2008.0
12219,2005.0
94028,2006.0
26579,2003.0
50036,2002.0
8091,1997.0
75802,1999.0
78397,1992.0
17550,1999.0
21514,1994.0
79450,1995.0
57360,2004.0
31011,2008.0
92125,1993.0
32823,1998.0
54152,2003.0
58850,2009.0
93538,2005.0
52760,2009.0
53614,2009.0
62133,1994.0
85406,2004.0
73003,2008.0
80704,1999.0
91049,2009.0
30185,2005.0
17254,2005.0
64827,2004.0
53632,2009.0
18755,2009.0
43475,2002.0
31455,2006.0
77984,1995.0
65507,2006.0
17911,2007.0
84128,2008.0
48253,2008.0
54063,2002.0
49332,1995.0
38827,1997.0
75236,2006.0
12807,1990.0
34926,1992.0
31300,1989.0
41434,2003.0
69189,1997.0
3118,2001.0
51007,2006.0
49075,2003.0
27303,2003.0
32826,1993.0
20418,1997.0
54891,2003.0
55711,2001.0
8697,2000.0
84847,1997.0
61177,2009.0
62769,2004.0
47324,2008.0
36160,2005.0
94113,2009.0
94259,2007.0
2880,2006.0
6847,2003.0
12370,2007.0
50016,1997.0
37496,1994.0
57691,2007.0
76370,1997.0
49692,2008.0
92165,2001.0
6968,2006.0
23122,1994.0
46374,2006.0
18906,2010.0
95674,2008.0
6998,1987.0
18885,1992.0
67582,2009.0
38991,2000.0
14793,2006.0
28387,2005.0
38959,2005.0
3312,1987.0
11811,2008.0
37981,2000.0
93210,2008.0
44236,2007.0
94677,2005.0
67759,2009.0
46163,2003.0
60089,2002.0
87869,1994.0
94852,2010.0
96264,2009.0
26587,2006.0
34577,1994.0
78130,1993.0
32897,2002.0
59889,2006.0
692,2005.0
56255,2008.0
29332,2007.0
60963,2001.0
67492,2000.0
14900,1987.0
91630,2008.0
5100,1994.0
56958,2009.0
68740,2004.0
77165,1987.0
10444,2004.0
54587,2002.0
75934,2006.0
69236,2009.0
91601,2007.0
90610,2005.0
22542,2007.0
15987,1995.0
84687,2009.0
89121,2010.0
57070,2008.0
89374,1995.0
62528,2007.0
57073,2008.0
85683,1993.0
21912,2001.0
71942,2002.0
66253,2006.0
20347,1996.0
6269,2006.0
48685,1997.0
52199,2008.0
64477,2008.0
6057,1998.0
25075,2000.0
65977,2003.0
65281,2005.0
91051,2007.0
30660,2007.0
53454,2003.0
42061,2009.0
70641,2007.0
41626,1999.0
52321,2004.0
31780,1994.0
44673,2006.0
78411,1999.0
59480,2007.0
56878,2007.0
33463,1993.0
28684,2002.0
10677,2007.0
39944,1995.0
53748,2009.0
61516,2004.0
85368,2006.0
68816,1997.0
12382,2004.0
47158,2006.0
51260,1993.0
73403,1999.0
29418,2002.0
80017,1988.0
82855,2007.0
22131,1994.0
22375,2001.0
20088,2007.0
7003,1988.0
45853,2002.0
29110,2009.0
28226,2000.0
66027,2007.0
72228,2006.0
32866,1989.0
23356,2000.0
37308,1997.0
57300,1993.0
1602,1998.0
59156,1995.0
60356,2008.0
65230,2003.0
51568,2009.0
43776,2009.0
46332,1996.0
3360,1999.0
34487,1998.0
52062,2008.0
48723,2000.0
13644,2000.0
19743,2006.0
66988,1999.0
52749,2007.0
70103,2007.0
93280,1997.0
33813,2007.0
17883,2002.0
85533,1992.0
43636,2001.0
88027,2004.0
39353,2004.0
8914,2009.0
92340,1998.0
19749,2010.0
44020,2008.0
1677,1999.0
52071,2007.0
69633,1999.0
16743,2006.0
5536,2009.0
29273,2005.0
31036,2003.0
42685,2001.0
93812,2009.0
74411,2009.0
54849,2009.0
35965,1995.0
21876,1991.0
87822,2009.0
13957,2008.0
26157,2007.0
79868,2008.0
70569,2008.0
37118,2008.0
40760,2008.0
53601,2008.0
88329,2007.0
4792,2008.0
12114,2001.0
29049,2008.0
96307,1987.0
89370,1996.0
62894,1991.0
4562,1990.0
20521,2009.0
8488,2006.0
57411,1996.0
38479,1992.0
72520,1998.0
13705,1999.0
2867,2007.0
30285,2002.0
30793,2010.0
7296,2006.0
60848,2007.0
91200,2009.0
70156,2008.0
64683,2009.0
22596,2000.0
57055,2003.0
4440,1999.0
88017,2008.0
1616,2002.0
4795,2008.0
48322,2003.0
33103,1993.0
50066,2005.0
31171,1998.0
51333,2009.0
57430,2000.0
46711,1996.0
15423,1994.0
7345,2008.0
7414,2009.0
13161,2002.0
29226,2008.0
18507,2001.0
45987,2009.0
6829,2002.0
29262,2009.0
56335,2004.0
31120,1999.0
48569,2006.0
54242,2007.0
87661,2006.0
51445,2005.0
4575,1997.0
92378,2004.0
1567,2007.0
84954,2006.0
52347,2010.0
43690,2006.0
3420,1997.0
18376,1992.0
47817,2008.0
67730,1999.0
74151,2006.0
40975,2006.0
67847,1999.0
82159,1997.0
59000,2008.0
70653,1999.0
47284,2003.0
3350,2003.0
21830,1990.0
18597,2008.0
77053,2008.0
90372,2004.0
12724,2002.0
49281,2000.0
64850,2005.0
62268,2006.0
85799,2009.0
96151,2005.0
68416,2007.0
44850,2007.0
21510,1998.0
16665,2001.0
44706,2005.0
22549,2006.0
87394,2009.0
52184,2005.0
82664,2009.0
85707,2009.0
71244,2009.0
19619,2002.0
49939,2005.0
1322,1989.0
55071,2007.0
15476,1985.0
27078,2003.0
88191,2008.0
49679,2006.0
70492,1998.0
28772,2008.0
87056,1992.0
92359,2001.0
96404,2006.0
91904,2008.0
89549,2007.0
91410,2001.0
22681,2009.0
51235,2001.0
24707,1995.0
50476,1991.0
13799,2006.0
89582,2008.0
69,1995.0
4546,1989.0
70130,2008.0
46034,2009.0
61581,2009.0
46465,2008.0
70735,2007.0
1018,2009.0
2230,2007.0
26216,1991.0
39112,2006.0
74032,2007.0
21837,1992.0
74073,2010.0
19604,2004.0
19111,2004.0
86342,1994.0
24031,2005.0
37959,2004.0
92076,1994.0
68100,2002.0
81762,2007.0
65024,2002.0
33360,2008.0
53366,2009.0
70728,1997.0
79100,1990.0
27367,1998.0
37427,1999.0
55369,1991.0
26697,1995.0
56219,2009.0
19814,2009.0
68556,2005.0
10947,2008.0
35461,2007.0
81987,2000.0
20720,2003.0
26792,2007.0
23651,2002.0
49906,2008.0
55091,2000.0
77439,2007.0
87799,2007.0
76856,2008.0
32327,1990.0
43557,1987.0
75483,2003.0
95503,2008.0
45384,1990.0
10590,2005.0
90449,2003.0
465,2008.0
16425,1990.0
60730,2001.0
45369,2006.0
45854,2006.0
63751,2007.0
90383,1998.0
57717,2005.0
15060,2002.0
37512,1994.0
49736,1995.0
70428,2007.0
77582,2008.0
70927,1997.0
79544,2002.0
1131,2006.0
74842,2001.0
33602,2001.0
14687,2004.0
84086,2009.0
11131,2008.0
7889,2007.0
76277,1998.0
52102,1996.0
41861,2001.0
8398,2005.0
12981,2002.0
23487,2008.0
24835,2004.0
1780,2008.0
72650,2003.0
42343,1992.0
39366,2002.0
71619,2006.0
13328,1993.0
86029,1997.0
79056,2006.0
89026,1995.0
85832,2009.0
78913,2009.0
54156,2007.0
68300,2005.0
65482,2008.0
77336,1994.0
88785,2008.0
6978,2009.0
22346,2010.0
34750,2008.0
86092,2007.0
22547,2008.0
4958,2002.0
66025,1996.0
29134,2008.0
57782,2008.0
35768,1999.0
77485,2001.0
51610,1993.0
14993,2006.0
24274,2009.0
31062,2007.0
69787,1996.0
90236,2009.0
22183,2003.0
65810,2009.0
50899,2009.0
43219,2008.0
91346,1997.0
68704,1999.0
94884,1995.0
34990,2007.0
85367,2007.0
68915,2004.0
38355,2004.0
29166,2008.0
43721,2006.0
29480,2007.0
2810,1995.0
2643,2007.0
6127,2009.0
71861,2007.0
42014,2009.0
58373,1985.0
2011,2008.0
51892,2009.0
13549,2007.0
71811,2001.0
72852,2007.0
74593,2007.0
58399,1988.0
19882,2008.0
74796,2008.0
64267,2009.0
94411,2007.0
49426,1999.0
46603,1993.0
72313,1996.0
28446,1996.0
14465,2002.0
10936,2006.0
53109,2008.0
73719,1993.0
44466,2002.0
24057,1996.0
53397,2007.0
75134,2007.0
37573,2008.0
42663,2000.0
25606,2009.0
92841,2003.0
8086,1994.0
42625,2006.0
12883,1997.0
26989,2008.0
19306,2010.0
5107,2000.0
57469,2007.0
148,1995.0
43502,2002.0
81812,2005.0
86760,2006.0
94361,2005.0
79756,2001.0
95555,1997.0
58586,2009.0
35369,2009.0
52344,2009.0
14915,1996.0
16735,2007.0
51383,1998.0
68108,1999.0
73361,2001.0
95851,2001.0
54535,2008.0
45887,2003.0
40507,2008.0
75830,1994.0
15867,2008.0
34742,1999.0
45668,1991.0
72845,1987.0
57253,2005.0
84446,2008.0
15471,1983.0
74914,2001.0
75614,2006.0
93501,2006.0
47006,1997.0
40086,2000.0
7190,1991.0
77895,1987.0
67693,2007.0
38848,2001.0
56036,2008.0
70779,2009.0
62367,1994.0
88793,2006.0
26051,2007.0
44177,2006.0
70354,2003.0
81029,2005.0
94839,2009.0
9101,2007.0
51326,2008.0
34451,1999.0
1705,2005.0
8731,2003.0
56419,2005.0
22249,2000.0
82627,2003.0
83803,2007.0
22293,2009.0
16905,1990.0
88897,2003.0
7693,1992.0
37782,1996.0
84450,2009.0
56384,2009.0
82895,1995.0
1627,1987.0
46637,2002.0
42170,2008.0
38215,2008.0
1723,2009.0
34720,2008.0
50581,2003.0
62439,2006.0
7137,2008.0
74357,1997.0
8817,1996.0
20671,2003.0
82102,2004.0
18176,2008.0
36212,2007.0
44641,2001.0
3641,2000.0
74578,2007.0
14868,2008.0
20710,2006.0
31696,1999.0
78213,2004.0
20885,1990.0
73681,1998.0
82031,1998.0
69351,2006.0
42167,2007.0
18117,2009.0
83242,2004.0
79734,2005.0
14644,1991.0
90210,2005.0
36302,2008.0
29662,1997.0
44083,1993.0
57515,1987.0
39843,1984.0
84188,1996.0
80108,2002.0
96255,2008.0
9046,1997.0
59719,2009.0
7472,1994.0
31189,2002.0
91295,1993.0
26000,1986.0
35771,1993.0
82250,2006.0
11083,1996.0
87242,2009.0
9931,2008.0
29392,2004.0
81327,2009.0
46134,1990.0
55610,2003.0
13559,2007.0
70312,1996.0
2825,1994.0
71877,2007.0
24420,1992.0
6460,2007.0
27404,1994.0
33162,2002.0
47180,2007.0
95542,2006.0
82261,2008.0
49666,1996.0
57796,2008.0
88039,2008.0
939,2002.0
85000,2004.0
1755,2009.0
59591,1998.0
31243,1987.0
74823,1996.0
38032,2003.0
22888,1995.0
53514,1998.0
71072,2008.0
69512,1990.0
85433,1998.0
43170,2009.0
8972,2006.0
21915,1997.0
53258,1998.0
2763,2009.0
34845,1993.0
14850,2003.0
67760,2006.0
35639,2002.0
62895,1996.0
60009,1997.0
65661,2008.0
1075,2009.0
54413,1994.0
27947,2009.0
93263,2008.0
43547,1993.0
82864,2007.0
19044,2009.0
41266,2008.0
81261,2007.0
69734,2005.0
8584,2008.0
91526,2008.0
28881,2001.0
80082,2005.0
26620,2008.0
14634,1999.0
84888,2008.0
39407,1994.0
71660,2009.0
59405,2009.0
13234,1994.0
38913,1998.0
83483,1990.0
29936,2009.0
85764,2002.0
90275,1997.0
5640,1993.0
20311,1992.0
36984,1986.0
48751,2009.0
87563,2005.0
56667,2003.0
91447,2009.0
56669,2005.0
77653,2005.0
62095,2009.0
49269,1993.0
11418,1990.0
31463,2009.0
45065,2003.0
59155,2003.0
33768,2004.0
41231,2000.0
6553,2000.0
83284,1993.0
11626,2008.0
36927,1982.0
71869,2009.0
81700,2007.0
91759,2002.0
2214,2003.0
2953,2005.0
83419,2009.0
80341,2008.0
4139,2005.0
76068,1990.0
69292,2003.0
31483,2009.0
63111,2007.0
74366,1991.0
14918,1995.0
794,2001.0
2925,2010.0
16290,1994.0
87918,2008.0
26004,1993.0
77077,2009.0
30826,2000.0
19005,2006.0
25316,2009.0
42539,1999.0
67911,2006.0
26691,1990.0
38078,2005.0
14755,2008.0
34233,2009.0
23899,1997.0
44407,1992.0
8152,2009.0
57635,2010.0
39271,2000.0
73337,2009.0
50367,1998.0
74559,2004.0
36842,2005.0
12872,1998.0
35577,2004.0
11748,2007.0
33781,2005.0
63428,1996.0
57005,2009.0
28089,2004.0
69005,1990.0
83258,2007.0
86068,2007.0
33314,1988.0
1524,2008.0
28009,2003.0
3881,2009.0
18973,2007.0
65439,2006.0
6583,2006.0
38862,2009.0
81711,2007.0
29433,1998.0
64894,2003.0
3082,2008.0
40029,2007.0
59251,1998.0
37369,2008.0
61266,2003.0
33870,2008.0
12969,1995.0
17156,2003.0
7886,2005.0
7543,2008.0
65365,1984.0
93431,1999.0
77215,2007.0
42675,1996.0
29038,2004.0
96230,2006.0
55817,2007.0
28353,1991.0
23829,2007.0
4771,2000.0
24216,1992.0
41379,2001.0
71123,2008.0
39591,2010.0
1813,1998.0
54756,2006.0
16395,2004.0
8852,2008.0
18402,2008.0
29358,1996.0
91332,2000.0
10610,2009.0
69997,2009.0
27537,2009.0
55955,2006.0
15866,2004.0
77291,2004.0
78356,2008.0
41468,2001.0
18951,2009.0
77674,2003.0
70336,2007.0
69207,2006.0
77148,2008.0
32214,2003.0
54220,2009.0
71066,2002.0
69666,2009.0
13191,2010.0
9528,2009.0
54544,2008.0
42985,2009.0
2406,1997.0
32105,1985.0
24656,2007.0
87739,2006.0
43736,2009.0
74123,2005.0
57957,1995.0
88537,2005.0
86446,2009.0
95726,1999.0
19894,2005.0
81842,2006.0
18835,1994.0
68071,2002.0
21948,2008.0
54354,2001.0
4764,2006.0
16392,1988.0
30140,2007.0
36950,2008.0
84884,2008.0
70496,2007.0
14983,1993.0
85054,1995.0
55415,1995.0
21008,1996.0
18664,2009.0
60952,2002.0
79764,2004.0
33028,2009.0
41533,2006.0
94394,2003.0
22943,2008.0
78548,2005.0
25598,2009.0
3209,2005.0
87373,2008.0
51897,2009.0
53772,2007.0
40544,2008.0
52773,2009.0
35277,1992.0
54529,2006.0
69854,2007.0
34111,1997.0
96335,2005.0
12910,2001.0
54232,1998.0
73755,1986.0
89125,2010.0
24995,1994.0
9369,1995.0
26607,2001.0
55885,2000.0
17918,2002.0
21714,2007.0
28550,2000.0
52357,1997.0
73191,2007.0
69479,2001.0
33635,2009.0
7505,2008.0
63315,2009.0
51144,1981.0
50274,2010.0
73220,2003.0
2779,2004.0
75604,2006.0
84941,1997.0
53952,2008.0
55913,2004.0
76405,2002.0
1153,2008.0
75853,2008.0
94305,2010.0
76364,2002.0
85564,2007.0
44112,2003.0
87713,2010.0
27394,1996.0
7370,2009.0
5595,2004.0
75318,2008.0
62148,2003.0
39401,2005.0
48674,2000.0
48602,1999.0
2081,1990.0
89967,2008.0
6474,1992.0
33882,1995.0
28560,2002.0
75740,2010.0
48206,2004.0
67414,1988.0
76137,2001.0
92971,2009.0
50371,1996.0
49555,2006.0
74145,2010.0
87159,1998.0
41179,2004.0
69937,2010.0
11699,2004.0
91282,1992.0
66908,2009.0
37202,1997.0
54484,1988.0
40755,2007.0
29314,2009.0
83608,2008.0
64463,1997.0
1408,2002.0
94172,2005.0
51524,1990.0
37622,2005.0
20053,2005.0
73116,1985.0
46640,1996.0
26465,2007.0
48933,1998.0
24592,2008.0
54297,2009.0
15763,1995.0
54204,2008.0
43840,2002.0
19339,1999.0
23019,1997.0
50323,2009.0
5825,2008.0
35817,2002.0
5129,2007.0
89463,2005.0
77835,1993.0
70367,2010.0
6738,1997.0
86772,2001.0
71056,2006.0
34507,1988.0
10835,1993.0
67182,1993.0
60025,2006.0
84622,2008.0
10578,2008.0
14806,2009.0
68928,2007.0
71052,1993.0
58686,2007.0
71160,2007.0
12334,2001.0
76842,2002.0
88608,1996.0
9557,2009.0
60489,2002.0
85503,1993.0
18638,1988.0
71187,1991.0
11996,2009.0
21733,2003.0
13991,2007.0
63976,2008.0
57598,2003.0
83659,1995.0
79125,1999.0
25858,2010.0
93976,2008.0
61383,2008.0
29963,1998.0
77937,1983.0
89316,1997.0
93268,2004.0
70848,2003.0
43489,2003.0
35548,1998.0
68104,1999.0
92454,1999.0
11231,2004.0
87231,2007.0
60854,2008.0
55452,2008.0
35585,2010.0
9211,2006.0
14149,2006.0
86729,2009.0
23172,2006.0
55354,1989.0
38511,2006.0
72800,2006.0
85223,1997.0
88524,2010.0
21817,2007.0
46001,2004.0
34795,2009.0
75796,2005.0
53908,2007.0
61739,2004.0
15361,2008.0
71206,1997.0
64907,1995.0
63576,2000.0
56184,2000.0
57262,2002.0
66463,2009.0
85527,1992.0
86936,1998.0
48255,2007.0
24088,2002.0
26624,1992.0
57678,2006.0
22732,1993.0
69650,1998.0
36023,2009.0
4238,2008.0
93643,2002.0
79006,2009.0
9939,2009.0
18036,2006.0
39805,1994.0
69468,2003.0
44116,2007.0
81939,2007.0
6620,2005.0
10143,1994.0
76107,1989.0
81446,2006.0
84672,2010.0
31312,1993.0
16956,2009.0
44506,1991.0
