ID,Y
84486,2006.0
60254,2004.0
24324,1994.0
16538,1999.0
88487,2010.0
75574,2002.0
63395,1993.0
6818,2007.0
6413,2010.0
42038,2004.0
35657,2006.0
79048,2005.0
9451,2001.0
20832,2010.0
79147,1998.0
29211,2005.0
56779,2007.0
61144,2003.0
13115,1993.0
53275,2004.0
69579,1978.0
78591,2001.0
13540,2007.0
43765,2002.0
11869,2007.0
68771,1999.0
70908,2002.0
12578,2003.0
20160,1994.0
41620,1999.0
40595,1995.0
36158,2000.0
34482,1995.0
75959,2001.0
8827,2002.0
75207,2002.0
96004,2004.0
16581,2000.0
352,2011.0
63362,2007.0
47300,2008.0
46211,2008.0
86484,1994.0
27920,2002.0
25856,2001.0
2501,1998.0
92373,2007.0
66487,2005.0
73179,2008.0
21034,2003.0
39620,2007.0
10606,2004.0
70799,2007.0
21600,2003.0
69053,2004.0
33023,2005.0
80102,2005.0
319,2003.0
41098,2010.0
45764,2006.0
90499,2004.0
22235,1995.0
66946,1993.0
29519,1992.0
91286,1996.0
95244,2004.0
15117,2007.0
64883,1999.0
90245,2004.0
95636,2010.0
21853,2005.0
45062,2001.0
93567,1994.0
95523,2009.0
51865,1998.0
48320,2005.0
11296,1996.0
80824,2006.0
33869,2004.0
13343,1998.0
17735,2004.0
77410,1998.0
60532,1994.0
68613,2004.0
74458,2008.0
81026,2006.0
17270,2008.0
358,2008.0
17293,2008.0
15709,2004.0
1259,2003.0
34784,2009.0
16020,2006.0
64472,2010.0
2167,1997.0
32285,2001.0
57874,2008.0
60188,1999.0
82485,1996.0
81872,1996.0
16306,1985.0
92509,2008.0
52989,1993.0
9875,2000.0
21526,2008.0
60598,2007.0
91434,2008.0
70498,2005.0
41623,1993.0
30383,1994.0
21518,1992.0
18659,2008.0
4455,1996.0
85121,1996.0
78812,1996.0
35906,2011.0
95575,2000.0
20890,2004.0
19235,1997.0
79393,1994.0
33760,2003.0
31674,1999.0
38419,2005.0
34003,2003.0
88548,2001.0
93150,2009.0
2311,1997.0
33327,1996.0
60790,1999.0
86821,2008.0
55522,1997.0
56210,2008.0
77004,2001.0
40913,2002.0
30170,2005.0
47444,1997.0
64984,2007.0
4201,2003.0
80867,2004.0
10240,1998.0
13615,2007.0
30295,2005.0
52669,2002.0
84122,2007.0
33576,2006.0
27400,1988.0
7376,2007.0
93514,2001.0
80797,2000.0
38394,2004.0
50789,2009.0
1307,1994.0
9374,1994.0
68440,2007.0
65233,2008.0
86793,2010.0
2743,1998.0
20182,2008.0
41061,2001.0
67288,2007.0
40442,2009.0
27241,2009.0
89357,2002.0
3573,2004.0
41745,2002.0
7628,1973.0
51706,2008.0
45784,2001.0
27104,2010.0
38944,1995.0
7856,2001.0
746,2006.0
77115,1997.0
33300,1993.0
73019,2006.0
23926,2004.0
19284,2007.0
78777,2008.0
92908,2002.0
68179,2003.0
7777,1993.0
26220,1999.0
55686,1991.0
62083,2009.0
64407,1991.0
50351,2001.0
7910,1994.0
26664,1999.0
30178,2007.0
35016,2007.0
36367,1994.0
52788,2007.0
71397,2007.0
45795,2004.0
69371,1967.0
87193,2010.0
69762,2007.0
53198,2009.0
51373,1988.0
78634,1987.0
40696,2005.0
78040,2003.0
74733,2008.0
56442,1993.0
50256,2008.0
93457,2006.0
35351,1994.0
53485,2007.0
50757,2006.0
57854,2009.0
68242,2001.0
17109,2007.0
1377,1998.0
70557,2009.0
79939,2007.0
43081,1994.0
68181,2012.0
61428,2001.0
72419,2009.0
37565,1996.0
54571,2005.0
44267,2006.0
92389,2005.0
992,2002.0
89187,2006.0
35490,2007.0
42678,2010.0
75758,2004.0
49339,1982.0
57352,2002.0
76637,2010.0
16000,2004.0
70689,2007.0
96403,2000.0
75010,2011.0
31785,2008.0
17699,2005.0
22739,2001.0
87349,2008.0
23878,2009.0
58336,1994.0
42016,2008.0
406,2004.0
45379,1989.0
79526,2005.0
63045,2000.0
52843,2006.0
16370,1987.0
82741,2006.0
10236,1995.0
21231,2004.0
27021,1996.0
73344,2005.0
61040,2006.0
94490,2000.0
19300,2011.0
93199,2005.0
84320,2005.0
82382,2003.0
13515,2006.0
35499,2002.0
71584,2010.0
14496,2008.0
62857,1995.0
32705,1992.0
10424,2002.0
64152,2000.0
51242,2005.0
69532,1996.0
92142,2010.0
26841,2001.0
92982,2009.0
63361,2009.0
67692,2004.0
59336,2010.0
92550,2001.0
84781,1988.0
89146,2009.0
36919,1994.0
71384,2003.0
43223,2007.0
60235,2001.0
27015,1998.0
60347,2008.0
79778,2004.0
68863,2002.0
11031,1997.0
86266,2000.0
30664,2010.0
24195,2005.0
84686,2007.0
59410,2010.0
42033,2002.0
57265,2004.0
75960,1997.0
83341,1988.0
4426,1997.0
32693,1984.0
49752,2008.0
5134,2003.0
93985,2002.0
92939,2010.0
30307,1997.0
16694,2005.0
44952,2011.0
5025,2004.0
68747,2008.0
10476,1997.0
60536,1993.0
75970,2007.0
12119,2007.0
69774,1998.0
45346,1989.0
56803,2008.0
64260,2000.0
59851,1992.0
65174,2007.0
85306,2008.0
56861,1989.0
71780,1994.0
30259,2007.0
43083,1988.0
53312,2008.0
74737,1991.0
50482,1994.0
42643,1997.0
58530,2008.0
89532,2008.0
9974,1999.0
67650,1995.0
42560,2004.0
49080,2003.0
40485,2009.0
58798,2012.0
84326,1995.0
32561,2008.0
59446,2000.0
50694,1996.0
44735,2007.0
43057,2004.0
53029,2002.0
7595,2005.0
14792,2005.0
9427,2010.0
71181,1999.0
53402,2003.0
19455,2009.0
41935,2000.0
25354,2008.0
15609,1999.0
7804,1990.0
31501,1999.0
4264,2007.0
2587,2004.0
41249,1994.0
53935,2009.0
42938,1997.0
84480,2004.0
62651,2002.0
25535,2006.0
70791,2007.0
69866,2005.0
16516,1996.0
60599,2006.0
36025,2008.0
16931,2007.0
78293,2006.0
11424,2002.0
3894,2006.0
78386,2004.0
60187,1998.0
40112,2006.0
6592,2007.0
37107,2005.0
26388,2002.0
52312,1999.0
78708,1996.0
67408,2002.0
2413,2003.0
2351,2007.0
70027,1993.0
30014,1997.0
19385,1995.0
13960,1999.0
61468,1995.0
66865,2013.0
76114,2003.0
50653,2009.0
18895,2008.0
29199,2008.0
10360,1999.0
56197,2009.0
17299,2007.0
20246,1996.0
72040,2006.0
66429,1986.0
32420,1997.0
80586,1998.0
53556,2003.0
82875,1995.0
65161,2006.0
1890,2002.0
43145,2002.0
96436,2007.0
23298,2004.0
5393,2009.0
92151,2001.0
4175,2008.0
90522,2008.0
14955,2011.0
15217,2003.0
66573,2002.0
22466,2004.0
88231,2007.0
7633,1984.0
47074,1998.0
95461,1995.0
18051,2008.0
9627,2004.0
25128,2007.0
57913,1993.0
28813,2008.0
63792,1999.0
92641,2009.0
24599,2006.0
69482,2006.0
26208,2005.0
15578,2000.0
94308,2010.0
10077,2005.0
58661,2004.0
61182,2006.0
51586,1989.0
33945,1998.0
24348,1993.0
29334,2008.0
45189,2002.0
10700,2003.0
75381,1990.0
18150,1991.0
78665,1998.0
54558,2008.0
31242,2005.0
58083,2004.0
1356,2005.0
13127,1996.0
8650,2007.0
63527,2009.0
81053,2001.0
33479,2002.0
89459,2010.0
52745,2004.0
14439,1999.0
41124,2004.0
36227,2010.0
43176,2002.0
85604,2001.0
46524,1999.0
2077,1991.0
3276,2002.0
84530,2005.0
93806,2006.0
35735,2004.0
52119,1992.0
31883,1986.0
9632,2006.0
31007,2007.0
23858,1993.0
46617,1999.0
32460,2000.0
76327,2005.0
63888,2002.0
21740,2002.0
74435,2005.0
94058,2005.0
4141,2004.0
68652,2002.0
63471,2005.0
12394,2002.0
64981,2011.0
22747,1991.0
39829,2000.0
64629,1999.0
71781,1998.0
20587,2008.0
77324,2002.0
80713,2008.0
32552,2004.0
73801,2000.0
76453,2001.0
824,2000.0
26351,2002.0
35282,1996.0
51643,2009.0
88528,2006.0
12714,1992.0
63933,2005.0
79051,2007.0
87659,2010.0
73522,1992.0
69114,2003.0
76671,1991.0
34514,1993.0
30312,2001.0
58833,2004.0
93340,2009.0
4531,2004.0
2163,2000.0
79305,2008.0
78062,2008.0
64708,2000.0
11026,1999.0
73175,2008.0
10950,2003.0
77947,1996.0
36372,1997.0
89980,1989.0
65416,1997.0
19889,2009.0
65107,2001.0
53849,2000.0
19475,2005.0
91207,2005.0
9572,2006.0
69920,2007.0
4669,2007.0
36394,2005.0
23157,2006.0
2158,2004.0
44957,2005.0
4383,1994.0
76510,1999.0
38547,2009.0
12419,2000.0
44103,2000.0
70186,1989.0
34084,2006.0
25968,2001.0
29150,2007.0
54273,2009.0
52298,2008.0
52800,2002.0
86639,2008.0
29006,1999.0
10937,2006.0
89016,1982.0
88634,1992.0
43569,2007.0
65150,2000.0
65614,2001.0
9532,2009.0
42886,2003.0
36837,2010.0
37994,2007.0
74465,2006.0
49496,1999.0
90418,2001.0
85244,1996.0
9730,2002.0
5388,2005.0
61453,1998.0
55177,2007.0
68942,2003.0
51015,2007.0
65206,2003.0
13392,2006.0
14702,2002.0
44288,1993.0
19881,2011.0
90117,2005.0
79430,2006.0
40639,1995.0
46503,1999.0
79512,2006.0
68766,2005.0
4135,2003.0
5014,2004.0
44097,1994.0
27584,2008.0
95691,2008.0
39204,2002.0
12212,2001.0
63340,1991.0
85945,2005.0
15143,2010.0
50426,1991.0
78980,2011.0
2709,2002.0
13128,2002.0
56663,2005.0
20551,2010.0
15246,1997.0
46362,2005.0
44520,2001.0
52348,1987.0
83675,2008.0
90945,2009.0
48575,2008.0
82375,2008.0
67263,1996.0
35087,2008.0
69697,1990.0
20406,1997.0
34377,2009.0
89348,1992.0
45411,2008.0
68143,2008.0
12317,2003.0
69472,2005.0
93347,2007.0
2085,1999.0
60972,2010.0
13505,2007.0
57930,2002.0
39331,2002.0
28234,2009.0
89678,1994.0
85038,2003.0
40111,2007.0
28702,2008.0
27809,2005.0
75872,2007.0
86383,2001.0
93676,1992.0
47608,1995.0
80690,2001.0
48967,2009.0
34441,2001.0
83827,2003.0
10765,2011.0
4622,1993.0
49338,1997.0
34475,1991.0
51349,2011.0
75387,1994.0
90814,2011.0
2371,1990.0
45488,2005.0
48283,2011.0
82015,1994.0
3018,2004.0
8441,2004.0
92075,2005.0
39426,2002.0
61702,2002.0
51941,2006.0
54266,2009.0
52165,2006.0
75033,2000.0
77323,2000.0
21025,2002.0
91547,2009.0
46647,1999.0
89637,2008.0
88491,2010.0
72209,2006.0
7401,2005.0
4437,1995.0
34050,2000.0
74667,2000.0
71259,2003.0
80893,2008.0
91798,2010.0
3860,2000.0
20957,2004.0
4187,2004.0
94136,2003.0
49347,1999.0
41605,1990.0
86810,2003.0
4999,2010.0
36774,2005.0
17963,2008.0
3655,2004.0
49676,2000.0
48436,2009.0
62448,2006.0
86207,2003.0
16193,1991.0
85354,1998.0
73162,2008.0
56126,1999.0
69397,1992.0
81213,2005.0
94532,2001.0
12801,2004.0
70473,2009.0
33998,2000.0
66817,2006.0
34443,1996.0
47012,1998.0
1981,2002.0
64622,2003.0
78077,2010.0
41386,1998.0
71484,2011.0
34632,1996.0
62720,1999.0
44599,1998.0
85575,1995.0
42379,1994.0
26267,1999.0
4721,2003.0
90596,1998.0
78784,2003.0
3003,2002.0
14160,2005.0
92138,2008.0
54347,2001.0
32263,2004.0
46329,2006.0
9196,1999.0
70976,2010.0
90145,2003.0
68540,1999.0
35995,2010.0
55403,1987.0
52484,2003.0
80425,2006.0
46888,2006.0
81163,2000.0
65407,1996.0
67990,2007.0
19821,2002.0
51120,1974.0
55327,2005.0
19523,2008.0
47543,2006.0
84559,2008.0
37839,2009.0
57972,2003.0
28033,1989.0
41033,2003.0
63534,2008.0
81562,1999.0
37011,2008.0
79844,2003.0
55222,2004.0
17786,2008.0
60088,1999.0
40867,1994.0
14669,2002.0
13406,2009.0
26402,1987.0
39050,1995.0
13923,1988.0
60263,2006.0
40713,1999.0
36732,2006.0
73104,2006.0
30346,1995.0
21478,2006.0
69975,2003.0
27100,1996.0
19570,2011.0
50953,2008.0
79297,2008.0
81338,2009.0
57096,2001.0
79359,2010.0
45305,2006.0
53682,2010.0
34882,2004.0
72121,1999.0
43979,2004.0
41248,1994.0
44437,2006.0
51271,2002.0
18666,2002.0
86705,2011.0
65705,2001.0
79285,2006.0
39156,2004.0
56379,2010.0
93274,2001.0
90672,2003.0
34180,1997.0
27724,1995.0
25568,2003.0
3045,2007.0
33075,1992.0
92455,2001.0
29588,2010.0
93573,2011.0
53147,2006.0
61282,2001.0
89405,2010.0
95181,2012.0
7347,2006.0
8136,2006.0
80850,2005.0
79921,2002.0
70360,2004.0
82646,2003.0
83019,1999.0
80067,2005.0
36213,2009.0
64898,1999.0
72619,2003.0
6532,2009.0
63703,2007.0
75760,2004.0
35597,1999.0
7383,2005.0
77980,1986.0
3571,2008.0
61549,2006.0
40574,2002.0
4980,2004.0
57641,2005.0
53137,2001.0
684,2007.0
884,2003.0
55432,2005.0
39515,2008.0
8847,2003.0
41258,2001.0
23328,2005.0
26693,1996.0
66543,2012.0
57465,2008.0
3810,2008.0
81465,2011.0
18460,1991.0
57134,2011.0
57303,1993.0
63740,2006.0
72788,2010.0
67260,1991.0
85144,1995.0
42213,2002.0
93706,2009.0
21977,2003.0
25545,2010.0
28029,2007.0
7582,1999.0
91987,1998.0
67606,2009.0
365,2007.0
41208,2009.0
80962,1993.0
55291,1994.0
41711,1996.0
40630,1986.0
68232,2001.0
82925,2009.0
55337,1998.0
40714,1992.0
8204,1997.0
53944,2010.0
80879,1997.0
49429,2002.0
92796,2008.0
81381,1996.0
40726,1996.0
20358,1988.0
91577,1993.0
61658,2001.0
90199,2001.0
74629,2010.0
64565,1992.0
24991,2001.0
65265,2009.0
52839,2005.0
19293,2001.0
27311,1998.0
35541,2011.0
90717,2004.0
78048,2009.0
37649,2003.0
10783,1993.0
33506,2007.0
428,1985.0
33476,2000.0
13123,1995.0
10192,2004.0
94461,2005.0
83685,2010.0
74416,2002.0
7567,2003.0
27812,2000.0
33950,1991.0
64372,2007.0
6067,1994.0
80788,2006.0
72630,2001.0
77089,1999.0
42874,2005.0
13404,2001.0
4278,2003.0
61975,2010.0
66466,2008.0
31852,2003.0
32873,1996.0
38531,1997.0
88650,2006.0
68255,1999.0
10182,2005.0
96243,2006.0
83726,2005.0
2265,1995.0
5613,2000.0
89438,2008.0
48935,1997.0
12576,2005.0
56476,1995.0
58991,2010.0
63474,2010.0
29427,2007.0
93661,2003.0
45872,2001.0
24839,2001.0
49235,1989.0
7842,1997.0
57865,2010.0
62465,2007.0
85257,2004.0
57616,2002.0
36365,2001.0
93658,2007.0
74158,2001.0
61723,2001.0
89314,1999.0
37856,2012.0
83116,1999.0
21507,1997.0
8923,1998.0
43648,2003.0
70966,2008.0
39175,2006.0
35344,2000.0
90406,1999.0
92868,2010.0
51275,2004.0
10371,1995.0
73052,2004.0
92173,2009.0
79834,2007.0
79454,2004.0
53673,2005.0
48054,1989.0
76699,2003.0
72736,2006.0
83285,1992.0
72858,1997.0
95519,2009.0
9349,1989.0
64501,2008.0
4465,2004.0
57234,1995.0
24718,1992.0
24402,1983.0
17123,2009.0
94676,2009.0
92635,2004.0
74484,2013.0
3271,1995.0
29464,2007.0
65097,2005.0
91833,1999.0
76363,1998.0
37954,2003.0
52679,2007.0
76333,2002.0
32694,1997.0
43495,2007.0
70149,2001.0
64570,2008.0
83590,2003.0
27832,2007.0
79851,2009.0
2686,2008.0
50542,2000.0
89311,1997.0
57519,2002.0
38931,2004.0
87022,1994.0
86014,2005.0
71424,2007.0
55359,1996.0
57040,1994.0
62654,2005.0
20723,2001.0
43070,2010.0
51553,2011.0
71435,2000.0
71799,2003.0
21769,1994.0
36271,2003.0
24347,1996.0
31799,2007.0
81520,2000.0
61531,2007.0
28330,1993.0
24897,2008.0
92532,2003.0
11414,1994.0
10349,1997.0
43741,2007.0
1596,2005.0
89427,2006.0
42941,1995.0
69066,2006.0
81252,2006.0
31453,2006.0
54467,2004.0
42174,2003.0
11725,2009.0
96043,1996.0
45799,2004.0
68889,2006.0
79222,2005.0
37618,2001.0
64294,1999.0
88559,2006.0
80751,2004.0
66577,2008.0
88480,2006.0
85869,2011.0
3787,1995.0
68112,2002.0
17420,2008.0
24794,2006.0
4602,2003.0
60780,2003.0
24551,1992.0
90296,1995.0
11313,1998.0
29423,2006.0
27657,2006.0
36889,1995.0
14226,1997.0
82229,2007.0
79940,2005.0
7143,2009.0
84483,2009.0
44168,1998.0
89282,2003.0
40645,2005.0
93284,2000.0
17480,1997.0
69101,1999.0
53339,1998.0
57609,1998.0
43210,2010.0
71322,2002.0
66881,2011.0
48490,2007.0
43658,1999.0
82296,2005.0
64512,1998.0
41633,1995.0
21523,2002.0
85563,2008.0
46675,2012.0
28168,1999.0
49753,2006.0
10664,2005.0
8343,2013.0
68325,2000.0
44681,1991.0
22883,1996.0
70528,2010.0
27194,2001.0
93318,2005.0
60805,2005.0
59414,2009.0
37666,1994.0
37373,2009.0
22013,2004.0
35326,2004.0
71775,2001.0
66481,2007.0
86947,2009.0
71867,2003.0
49878,2007.0
73140,1998.0
1351,2007.0
23452,2006.0
42471,2006.0
67265,2006.0
62363,1995.0
39345,2007.0
38141,2006.0
47937,2009.0
95220,2006.0
50603,2001.0
76752,2006.0
10482,2002.0
86234,2005.0
54963,2003.0
90671,2001.0
31679,1995.0
52859,2008.0
30330,2007.0
90447,2002.0
39145,2008.0
72794,2004.0
91079,1997.0
50885,2005.0
75950,2003.0
94118,2003.0
94450,2001.0
54186,2005.0
51981,2004.0
77371,2003.0
76947,2007.0
24905,1999.0
77435,2003.0
16143,1987.0
59739,2003.0
45347,1997.0
28768,2008.0
41982,2003.0
87212,2005.0
49205,2002.0
50534,1989.0
61122,2007.0
92332,1995.0
39648,1997.0
78051,2005.0
59684,2004.0
61090,2007.0
96208,2005.0
66731,2008.0
16862,1989.0
6861,2001.0
88523,2002.0
153,1999.0
28683,2002.0
75603,2001.0
93023,1997.0
83633,1998.0
22808,2008.0
63984,2002.0
48307,1996.0
65785,1998.0
3553,2005.0
75550,2002.0
50119,1986.0
37823,1998.0
92739,1998.0
20596,2008.0
1638,1997.0
83468,2008.0
78581,1994.0
85498,2002.0
92433,2000.0
40342,2001.0
6329,2000.0
61272,2001.0
19175,1997.0
24159,2010.0
48143,2003.0
25918,2007.0
45045,2009.0
95219,2008.0
28554,2000.0
8163,2002.0
42290,2005.0
71151,2010.0
65457,2002.0
83113,1996.0
81538,2008.0
16602,2006.0
70898,2006.0
14300,2004.0
52121,1990.0
29667,2001.0
81808,2003.0
45091,2010.0
35797,2007.0
83688,2001.0
18310,2010.0
88554,2006.0
72558,2006.0
10828,2000.0
54194,2002.0
75435,2011.0
36423,1997.0
92423,2000.0
47706,1996.0
90815,2005.0
47421,2009.0
93855,2012.0
13707,1998.0
63090,2005.0
72672,2001.0
52829,2000.0
55384,1994.0
4586,2005.0
32803,2010.0
53482,2007.0
8061,2000.0
59520,1999.0
74470,2003.0
31443,2005.0
9907,2002.0
6977,2010.0
8503,2000.0
60516,2008.0
43726,2003.0
69309,2002.0
39273,1992.0
58829,1997.0
45769,2002.0
8508,2007.0
66201,2009.0
43342,1989.0
3910,1995.0
34481,1997.0
88759,2005.0
38777,2006.0
15781,2003.0
66604,2000.0
75505,2002.0
92632,2002.0
94765,2001.0
20785,2006.0
70330,1992.0
64797,1992.0
12230,2010.0
21313,2000.0
71508,2008.0
16676,1999.0
15138,2001.0
25645,2006.0
49129,2003.0
24380,1988.0
3993,1997.0
36264,1996.0
26032,2005.0
46299,2008.0
43626,2002.0
59818,2003.0
59949,2010.0
45623,1996.0
82091,2000.0
94447,2007.0
80286,1997.0
1974,1994.0
28043,1999.0
30508,2004.0
52012,2006.0
515,2008.0
55701,2003.0
58457,2006.0
37038,1993.0
51222,1997.0
87109,1989.0
50871,2008.0
39219,1993.0
93300,2004.0
80701,2002.0
74635,2008.0
49229,1985.0
68305,2002.0
54589,2004.0
18245,2008.0
35355,2010.0
1096,1998.0
79277,2006.0
94689,2005.0
7590,2008.0
46638,1999.0
41960,2000.0
6538,2003.0
89568,2002.0
48752,2009.0
47388,2000.0
11282,2003.0
93816,2008.0
42943,1999.0
73419,2009.0
57538,1997.0
62889,1999.0
77734,1987.0
43379,2002.0
82002,2009.0
29888,2010.0
38392,2004.0
13537,2005.0
76557,2007.0
90629,1997.0
82791,2003.0
69438,1990.0
77351,2000.0
83538,2009.0
80179,2000.0
40860,2005.0
30485,2003.0
94705,2009.0
81878,1999.0
21264,2006.0
83695,2007.0
5654,2005.0
85388,2000.0
94891,1990.0
47486,1995.0
72053,2009.0
57130,2012.0
79630,2002.0
34544,2005.0
27099,1992.0
4154,2000.0
13166,2005.0
48073,1991.0
67672,2001.0
5750,2005.0
57128,1996.0
78873,1998.0
96182,1999.0
46952,2006.0
70014,2008.0
4149,2007.0
50329,2008.0
63475,2010.0
45399,2001.0
16937,2004.0
8952,1997.0
158,1996.0
3141,1980.0
10220,1988.0
73551,2007.0
90849,2001.0
6959,2008.0
18720,2010.0
91825,2008.0
30798,2005.0
91501,2009.0
95878,2008.0
57661,1999.0
63183,2004.0
36250,2010.0
60680,2004.0
27873,2000.0
5363,2008.0
71899,2010.0
9729,2005.0
86662,1996.0
60133,2004.0
60559,1997.0
19155,1998.0
1389,2003.0
21258,2008.0
55429,1990.0
45862,1999.0
94463,2004.0
69493,1994.0
69325,1988.0
81760,2005.0
70866,1996.0
25250,2006.0
9409,2007.0
36593,1992.0
9893,2009.0
49645,2001.0
35486,2008.0
8567,1999.0
84936,1991.0
3122,2005.0
9448,2004.0
76640,2008.0
19195,2008.0
74345,1999.0
49002,2010.0
45419,2007.0
17669,2006.0
88278,2008.0
12253,2001.0
49787,1996.0
90936,1996.0
90148,2005.0
89306,2004.0
36519,2003.0
21477,1997.0
12580,2005.0
51598,1996.0
22798,2002.0
38761,2007.0
66780,2005.0
33427,2004.0
56527,2008.0
33589,2001.0
20915,2004.0
7851,1998.0
59513,1999.0
42497,1992.0
66583,2007.0
65566,2008.0
52178,2007.0
47820,2008.0
1313,1988.0
51863,1999.0
88229,2008.0
24409,1991.0
40807,1991.0
84178,2001.0
79617,1994.0
43023,1997.0
86372,1995.0
12923,1992.0
20330,1990.0
85361,2009.0
35714,2001.0
46247,2003.0
21755,2005.0
8801,1985.0
86153,2004.0
76612,2007.0
53796,1991.0
72471,2001.0
44769,2008.0
20779,2009.0
6879,2007.0
81236,1999.0
34494,2002.0
67563,2002.0
10306,1999.0
84297,1997.0
42759,2008.0
17470,1996.0
12569,1992.0
62923,1988.0
4930,2007.0
82053,1999.0
88299,2010.0
62385,1993.0
19769,2000.0
82456,2003.0
38650,1986.0
21448,2004.0
36035,2007.0
73596,2004.0
68313,2002.0
84407,2003.0
38742,2007.0
33036,2006.0
16259,1997.0
93736,2008.0
23611,2010.0
24026,2008.0
62606,1989.0
82457,2002.0
60310,1994.0
30934,1991.0
79151,2002.0
21080,1997.0
94019,1995.0
85770,2006.0
59228,1998.0
67359,2003.0
21021,2004.0
14104,2008.0
43381,2007.0
91235,2009.0
29300,2004.0
95891,2002.0
43696,2004.0
11193,2003.0
6552,2006.0
88073,2003.0
68191,2003.0
81182,2004.0
49233,1992.0
34674,2005.0
7023,1993.0
9375,1998.0
10478,2001.0
63494,2010.0
15457,2002.0
71046,1998.0
84590,2004.0
10106,1986.0
72028,1999.0
90142,2011.0
54134,1992.0
34837,1996.0
47202,2006.0
20606,2008.0
82171,2005.0
66193,1997.0
58564,2000.0
93351,2010.0
51559,2011.0
53002,1998.0
69258,2005.0
41647,2005.0
40848,2001.0
19578,2004.0
73375,1995.0
49143,1999.0
27956,2003.0
40822,2006.0
26771,2004.0
92565,1994.0
91461,2007.0
94007,2003.0
32000,1997.0
21810,2009.0
39512,2003.0
86228,2004.0
45588,1999.0
6766,2008.0
65983,2000.0
39282,1999.0
79058,2004.0
69338,1998.0
87475,2007.0
66835,1997.0
76569,2010.0
28190,2002.0
39895,2001.0
5104,2000.0
46854,2008.0
2698,2006.0
95579,2000.0
91417,2006.0
4601,2001.0
71919,2010.0
80986,1998.0
29984,1996.0
14656,2002.0
75279,2005.0
59615,2007.0
68941,2000.0
45280,2007.0
21957,2008.0
23510,2004.0
15902,2009.0
33613,2005.0
95830,2001.0
93115,2003.0
46029,2010.0
52272,2006.0
29513,1994.0
23233,2002.0
34546,2002.0
27808,2007.0
62508,2010.0
37708,2003.0
14432,1996.0
29549,2006.0
78803,1994.0
18122,2009.0
23601,2004.0
93129,2010.0
14089,2004.0
78036,2011.0
32921,2008.0
39461,2004.0
20865,2005.0
83784,1996.0
91167,2004.0
44579,1998.0
51847,2003.0
78490,2010.0
16553,2007.0
13118,2002.0
75894,2007.0
71570,2007.0
72967,2002.0
43208,2005.0
41154,1987.0
57780,2003.0
37259,1998.0
33313,1996.0
30479,2007.0
82881,1998.0
23329,2003.0
33537,2003.0
35306,2002.0
28364,1993.0
57948,1996.0
65944,2003.0
26767,1997.0
76261,2006.0
49056,1998.0
60435,1996.0
44825,2004.0
46629,2001.0
33699,2007.0
14287,1999.0
60106,1995.0
9377,2003.0
67381,2003.0
20494,1999.0
48422,2007.0
83680,2008.0
49949,2010.0
56099,2003.0
70011,2008.0
29072,1999.0
75660,2007.0
69745,1995.0
18363,1988.0
4395,2004.0
40357,2011.0
3241,2000.0
24834,2003.0
37294,2001.0
28451,1999.0
78018,1999.0
71540,1994.0
82140,2008.0
84279,2006.0
24003,2007.0
59374,2004.0
1226,2007.0
23340,1996.0
93570,2009.0
46506,2008.0
67346,2008.0
20727,1995.0
75047,1998.0
50559,2001.0
36808,2010.0
71413,2003.0
91961,1998.0
71801,2000.0
89529,2005.0
22589,1998.0
9488,2007.0
58603,1998.0
24063,2011.0
69670,2008.0
92556,2008.0
83345,1998.0
2782,2006.0
1493,2002.0
48409,2007.0
31366,2000.0
47264,2006.0
67324,2009.0
9901,2008.0
76511,2005.0
82650,2010.0
86664,2008.0
35150,1999.0
44455,2008.0
67996,2004.0
88481,2009.0
23202,2005.0
29907,2010.0
7451,1989.0
58978,2003.0
26128,2002.0
37935,1997.0
50991,2000.0
20956,2003.0
58959,1996.0
24194,2005.0
80021,1996.0
53559,1995.0
55155,2000.0
72981,2011.0
29818,2008.0
87611,2008.0
31517,1995.0
56712,1989.0
85942,2006.0
32129,1991.0
70962,2004.0
8409,2007.0
83701,2005.0
22568,2005.0
18953,2004.0
14355,2009.0
18649,1995.0
91028,2003.0
90822,1990.0
53119,2008.0
54590,2007.0
5905,2000.0
7664,1989.0
18651,1993.0
77108,1992.0
40683,2009.0
2447,2008.0
35898,2001.0
8936,2001.0
74371,1998.0
26881,2004.0
92431,2005.0
68904,2005.0
38245,1992.0
73624,1998.0
91439,2007.0
62079,2010.0
34834,1999.0
84678,2008.0
73588,2005.0
25790,1995.0
24653,2013.0
70623,2006.0
48667,2004.0
31947,2003.0
36099,1991.0
77938,1987.0
46757,2005.0
45651,1996.0
49759,2006.0
14814,2007.0
84920,2001.0
77934,1997.0
14195,2009.0
41817,2004.0
54906,1996.0
53822,2005.0
83005,2001.0
87700,2007.0
8125,2006.0
92766,1995.0
19344,2007.0
77706,2003.0
16126,2008.0
72997,2008.0
22333,2003.0
72258,2002.0
72913,2007.0
48000,2003.0
14267,1988.0
60690,2006.0
83722,2005.0
13268,2008.0
65550,1988.0
4155,2004.0
87982,2011.0
85853,2012.0
2274,2006.0
57172,1995.0
51804,2007.0
45772,2001.0
86398,2005.0
5926,1998.0
26748,1989.0
15485,1990.0
48211,2005.0
92033,1998.0
38590,1999.0
82009,1988.0
96171,2006.0
