ID,Y
69309,2010.0
39273,1991.0
58829,2004.0
45769,2001.0
8508,2009.0
66201,2010.0
43342,1992.0
3910,1997.0
34481,1999.0
88759,2009.0
38777,2009.0
15781,2006.0
66604,2001.0
75505,2006.0
92632,2002.0
94765,2002.0
20785,2008.0
70330,1998.0
64797,1998.0
12230,2010.0
21313,2002.0
71508,2009.0
16676,2000.0
15138,2004.0
25645,2008.0
49129,2007.0
24380,1988.0
3993,2000.0
36264,1989.0
26032,2004.0
46299,2010.0
43626,2001.0
59818,2004.0
59949,2009.0
45623,2007.0
82091,2000.0
94447,2007.0
80286,2005.0
1974,2000.0
28043,2005.0
30508,2005.0
52012,2009.0
515,2009.0
55701,2009.0
58457,2009.0
37038,1993.0
51222,1993.0
87109,1988.0
50871,2010.0
39219,1996.0
93300,2010.0
80701,2004.0
74635,2009.0
49229,1986.0
68305,2005.0
54589,2003.0
18245,2010.0
35355,2010.0
1096,2000.0
79277,2010.0
94689,2009.0
7590,2007.0
46638,2003.0
41960,1996.0
6538,2005.0
89568,2000.0
48752,2010.0
47388,2000.0
11282,2006.0
93816,2007.0
42943,2002.0
73419,2009.0
57538,2004.0
62889,2004.0
77734,1992.0
43379,2007.0
82002,2010.0
29888,2011.0
38392,2004.0
13537,2007.0
76557,2007.0
90629,2000.0
82791,2000.0
69438,1980.0
77351,2000.0
83538,2010.0
80179,1999.0
40860,2011.0
30485,2007.0
94705,2009.0
81878,2002.0
21264,2010.0
83695,2006.0
5654,2009.0
85388,2004.0
94891,1994.0
47486,1990.0
72053,2009.0
57130,2012.0
79630,2001.0
34544,2003.0
27099,1989.0
4154,2007.0
13166,2009.0
48073,1991.0
67672,2004.0
5750,2006.0
57128,1999.0
78873,1998.0
96182,1998.0
46952,2008.0
70014,2009.0
4149,2008.0
50329,2010.0
63475,2010.0
45399,2004.0
16937,2004.0
8952,2001.0
158,1998.0
3141,1982.0
10220,1993.0
73551,2009.0
90849,2003.0
6959,2007.0
18720,2009.0
91825,2010.0
30798,2005.0
91501,2010.0
95878,2010.0
57661,1999.0
63183,2004.0
36250,2009.0
60680,2009.0
27873,2007.0
5363,2007.0
71899,2009.0
9729,2003.0
86662,1999.0
60133,2004.0
60559,2001.0
19155,2003.0
1389,2007.0
21258,2010.0
55429,1995.0
45862,2003.0
94463,2006.0
69493,2000.0
69325,1993.0
81760,2007.0
70866,1997.0
25250,2009.0
9409,2008.0
36593,1992.0
9893,2008.0
49645,2002.0
35486,2010.0
8567,2003.0
84936,1989.0
3122,2007.0
9448,2005.0
76640,2009.0
19195,2009.0
74345,1997.0
49002,2008.0
45419,2008.0
17669,2004.0
88278,2009.0
12253,2001.0
49787,1994.0
90936,1994.0
90148,2008.0
89306,2007.0
36519,2010.0
21477,2002.0
12580,2006.0
51598,1995.0
22798,2002.0
38761,2008.0
66780,2006.0
33427,2004.0
56527,2008.0
33589,2000.0
20915,2008.0
7851,2001.0
59513,2002.0
42497,1993.0
66583,2006.0
65566,2008.0
52178,2009.0
47820,2008.0
1313,1997.0
51863,2002.0
88229,2009.0
24409,1987.0
40807,1994.0
84178,2001.0
79617,1995.0
43023,2000.0
86372,1996.0
12923,1991.0
20330,1990.0
85361,2008.0
35714,2003.0
46247,2006.0
21755,2006.0
8801,1987.0
86153,2006.0
76612,2010.0
53796,1993.0
72471,2001.0
44769,2007.0
20779,2008.0
6879,2005.0
81236,1999.0
34494,1999.0
67563,2003.0
10306,2003.0
84297,1996.0
42759,2010.0
17470,1994.0
12569,1997.0
62923,1991.0
4930,2009.0
82053,1995.0
88299,2009.0
62385,1997.0
19769,2007.0
82456,2001.0
38650,1988.0
21448,2005.0
36035,2010.0
73596,2004.0
68313,2009.0
84407,2009.0
38742,2007.0
33036,2009.0
16259,2001.0
93736,2009.0
23611,2010.0
24026,2010.0
62606,1993.0
82457,2002.0
60310,1994.0
30934,1995.0
79151,1996.0
21080,2005.0
94019,1998.0
85770,2006.0
59228,1993.0
67359,2004.0
21021,2007.0
14104,2009.0
43381,2009.0
91235,2010.0
29300,2004.0
95891,2002.0
43696,2007.0
11193,2001.0
6552,2004.0
88073,2005.0
68191,2004.0
81182,2001.0
49233,1991.0
34674,2009.0
7023,1995.0
9375,1992.0
10478,2002.0
63494,2011.0
15457,2007.0
71046,1997.0
84590,2008.0
10106,1987.0
72028,2008.0
90142,2008.0
54134,1992.0
34837,1987.0
47202,2001.0
20606,2009.0
82171,2001.0
66193,1997.0
58564,2000.0
93351,2010.0
51559,2011.0
53002,2001.0
69258,2004.0
41647,2003.0
40848,2001.0
19578,2006.0
73375,2002.0
49143,1991.0
27956,2002.0
40822,2008.0
26771,2009.0
92565,1993.0
91461,2010.0
94007,2003.0
32000,1994.0
21810,2007.0
39512,2003.0
86228,2005.0
45588,1992.0
6766,2008.0
65983,2002.0
39282,1998.0
79058,2006.0
69338,1984.0
87475,2009.0
66835,2003.0
76569,2008.0
28190,2004.0
39895,1999.0
5104,1998.0
46854,2010.0
2698,2007.0
95579,1995.0
91417,2006.0
4601,2004.0
71919,2009.0
80986,1996.0
29984,1998.0
14656,2000.0
75279,2007.0
59615,2007.0
68941,2000.0
45280,2011.0
21957,2009.0
23510,2002.0
15902,2009.0
33613,2006.0
95830,2003.0
93115,2006.0
46029,2009.0
52272,2004.0
29513,1992.0
23233,2007.0
34546,2002.0
27808,2005.0
62508,2009.0
37708,2002.0
14432,2002.0
29549,2008.0
78803,1995.0
18122,2009.0
23601,2004.0
93129,2010.0
14089,2006.0
78036,2010.0
32921,2009.0
39461,2006.0
20865,2008.0
83784,2002.0
91167,2007.0
44579,2002.0
51847,2006.0
78490,2007.0
16553,2010.0
13118,2003.0
75894,2009.0
71570,2009.0
72967,2000.0
43208,2006.0
41154,1993.0
57780,2008.0
37259,1997.0
33313,1975.0
30479,2009.0
82881,2000.0
23329,2008.0
33537,2006.0
35306,2005.0
28364,1988.0
57948,1996.0
65944,2008.0
26767,2002.0
76261,2003.0
49056,2002.0
60435,1999.0
44825,2007.0
46629,2001.0
33699,2008.0
14287,2003.0
60106,1999.0
9377,2006.0
67381,2006.0
20494,2003.0
48422,2009.0
83680,2010.0
49949,2012.0
56099,2004.0
70011,2009.0
29072,2000.0
75660,2008.0
69745,1993.0
18363,1997.0
4395,2004.0
40357,2010.0
3241,2002.0
24834,2004.0
37294,2008.0
28451,1994.0
78018,2005.0
71540,1996.0
82140,2007.0
84279,2007.0
24003,2008.0
59374,2008.0
1226,2009.0
23340,1999.0
93570,2009.0
46506,2009.0
67346,2010.0
20727,2001.0
75047,1999.0
50559,2002.0
36808,2008.0
71413,2004.0
91961,1999.0
71801,2004.0
89529,2007.0
22589,1994.0
9488,2008.0
58603,1999.0
24063,2011.0
69670,2008.0
92556,2009.0
83345,1995.0
2782,2007.0
1493,2004.0
48409,2008.0
31366,2006.0
47264,2006.0
67324,2010.0
9901,2008.0
76511,2004.0
82650,2008.0
86664,2009.0
35150,1998.0
44455,2009.0
67996,2005.0
88481,2010.0
23202,2005.0
29907,2010.0
7451,1985.0
58978,2004.0
26128,2003.0
37935,1997.0
50991,1994.0
20956,2011.0
58959,1988.0
24194,2007.0
80021,1991.0
53559,1994.0
55155,1991.0
72981,2010.0
29818,2009.0
87611,2010.0
31517,2000.0
56712,1988.0
85942,2003.0
32129,1995.0
70962,2004.0
8409,2009.0
83701,2005.0
22568,2006.0
18953,2001.0
14355,2009.0
18649,2002.0
91028,2006.0
90822,1995.0
53119,2006.0
54590,2006.0
5905,1990.0
7664,1928.0
18651,1997.0
77108,1993.0
40683,2009.0
2447,2009.0
35898,1996.0
8936,2004.0
74371,2001.0
26881,2005.0
92431,2002.0
68904,2004.0
38245,1997.0
73624,1996.0
91439,2009.0
62079,2011.0
34834,2001.0
84678,2009.0
73588,2006.0
25790,1999.0
24653,2010.0
70623,2009.0
48667,2008.0
31947,2005.0
36099,2004.0
77938,1993.0
46757,2006.0
45651,2000.0
49759,2005.0
14814,2009.0
84920,2002.0
77934,1997.0
14195,2009.0
41817,2005.0
54906,2000.0
53822,2005.0
83005,2002.0
87700,2009.0
8125,2006.0
92766,1996.0
19344,2009.0
77706,2008.0
16126,2012.0
72997,2010.0
22333,2006.0
72258,2007.0
72913,2006.0
48000,2004.0
14267,1997.0
60690,2009.0
83722,2007.0
13268,2007.0
65550,1993.0
4155,2008.0
87982,2009.0
85853,2009.0
2274,2009.0
57172,1995.0
51804,2006.0
45772,2000.0
86398,2006.0
5926,2001.0
26748,1992.0
15485,1998.0
48211,2008.0
92033,1998.0
38590,2001.0
82009,1985.0
96171,2009.0
42104,2003.0
71039,2004.0
67845,2000.0
30199,2006.0
15135,2003.0
49604,2009.0
17872,2009.0
76442,2008.0
50892,2000.0
60630,2009.0
27229,2007.0
88688,2008.0
9028,2006.0
61617,2003.0
1344,2010.0
43858,2008.0
52251,2008.0
64433,2010.0
56179,2006.0
79365,1990.0
28860,2007.0
15020,2009.0
24176,2004.0
27550,2000.0
19425,2004.0
59664,1995.0
94543,1989.0
20708,2007.0
77949,2008.0
26506,2004.0
83111,1994.0
65738,2008.0
9645,2004.0
513,2008.0
91003,2010.0
29321,2007.0
96109,2008.0
87303,1999.0
24925,2009.0
92361,1995.0
44126,2005.0
58289,2006.0
60430,1996.0
28488,2008.0
19764,2011.0
4348,2009.0
85086,2000.0
59216,2007.0
80016,1994.0
25159,1998.0
53320,1996.0
53181,2008.0
43659,2008.0
67404,1979.0
48235,2007.0
37566,2005.0
4569,1995.0
21516,1999.0
73939,2005.0
94912,2007.0
55558,1994.0
61270,2008.0
82204,2007.0
17362,2009.0
6837,2004.0
72871,2007.0
967,1990.0
79613,2006.0
23393,1989.0
37347,1996.0
33937,1984.0
2692,2009.0
7727,1991.0
44547,2005.0
76305,2008.0
35986,2009.0
4511,2007.0
79658,2008.0
2580,2005.0
18493,2003.0
36411,2009.0
63372,1989.0
44026,1976.0
58579,2008.0
29483,2004.0
75857,2009.0
68085,2005.0
80978,1990.0
47922,2001.0
93200,2004.0
75284,2007.0
65971,2008.0
24638,2008.0
51858,1995.0
43025,2007.0
82226,2005.0
89608,2008.0
61487,2009.0
78890,2009.0
2303,1996.0
35892,2003.0
15693,2010.0
59068,2005.0
16769,2000.0
3417,2007.0
74051,2009.0
40606,1992.0
72533,1997.0
25943,2011.0
62505,1993.0
49139,2004.0
58375,1988.0
7243,2003.0
55887,2003.0
69642,2003.0
16879,1990.0
37560,2000.0
62692,2009.0
82080,2006.0
82663,2010.0
4943,1993.0
71084,2007.0
78455,2008.0
28887,2009.0
52501,1993.0
28470,2006.0
50512,1997.0
26035,2006.0
68163,2006.0
56619,2009.0
31713,1998.0
70684,2005.0
73545,1996.0
57769,2008.0
82630,2008.0
1382,2002.0
92901,2010.0
5971,2006.0
54275,2010.0
56178,2007.0
88457,2007.0
35219,2008.0
27128,2006.0
40996,2001.0
49501,2004.0
44537,2006.0
34975,2009.0
14356,2009.0
62492,2007.0
89106,1994.0
96052,2003.0
49048,1987.0
95425,1996.0
47430,2002.0
81805,2014.0
94721,2003.0
84855,1999.0
57888,2007.0
89642,2003.0
39682,1997.0
24494,1991.0
38975,2007.0
7862,2001.0
82486,2007.0
93669,2009.0
62953,2002.0
57356,2009.0
77294,2006.0
67982,2009.0
49934,2011.0
73393,2007.0
65548,1994.0
69135,1998.0
49309,1999.0
57721,2010.0
77915,1982.0
63375,1995.0
69339,2000.0
6325,2010.0
46375,2010.0
28690,2009.0
73172,2001.0
21158,1994.0
83932,1995.0
91283,1996.0
94374,2006.0
65231,2006.0
9959,1988.0
32207,1997.0
60796,2001.0
81904,2007.0
10089,2007.0
84626,2007.0
2999,2008.0
43974,2006.0
53225,2001.0
63410,1993.0
73125,2008.0
7575,2000.0
93261,2009.0
51381,2000.0
44533,2007.0
263,1999.0
80200,2008.0
49694,2009.0
87291,1997.0
1608,2005.0
2276,2009.0
24030,2004.0
51074,2007.0
16377,1984.0
60920,2003.0
53138,2004.0
93745,2009.0
55998,2004.0
87487,2003.0
96016,2007.0
74388,2006.0
47690,1999.0
79076,2011.0
38763,2010.0
1364,2009.0
91570,2009.0
89378,2003.0
84192,2000.0
80474,2001.0
31013,2009.0
57857,2008.0
81370,2008.0
16030,2007.0
79501,2010.0
26651,1989.0
38922,1999.0
5146,1992.0
16103,2000.0
65554,1997.0
20584,1998.0
56268,1999.0
15940,2005.0
54561,2004.0
31663,1998.0
80664,2001.0
8521,2006.0
479,2009.0
30246,2006.0
76043,2005.0
38619,1997.0
89444,2010.0
222,2003.0
24841,2009.0
62842,2004.0
24289,1983.0
30531,1999.0
61052,2008.0
73814,1987.0
52863,2010.0
96367,1999.0
51213,2005.0
5662,2003.0
29593,1999.0
59164,1993.0
61940,2006.0
85442,1996.0
52432,2010.0
76973,2009.0
81519,2001.0
7770,1997.0
63997,2006.0
54857,1990.0
46995,2010.0
50301,2008.0
38003,1999.0
14472,1988.0
11606,2009.0
45007,2008.0
76669,1993.0
47576,2007.0
10002,2007.0
26994,1988.0
6513,2008.0
58993,2008.0
36327,2009.0
43055,2003.0
62335,2001.0
68715,2006.0
70373,2006.0
20344,2009.0
27802,2003.0
32130,1995.0
54050,2009.0
61207,2009.0
92867,2010.0
15772,1997.0
56918,2006.0
80126,2000.0
59729,2009.0
87469,2005.0
54605,2001.0
59597,2000.0
14345,2009.0
4785,2003.0
77349,2008.0
89307,2003.0
95095,2004.0
13876,2009.0
1532,1997.0
4129,2009.0
77201,2005.0
46621,2005.0
46209,2009.0
11448,2010.0
41295,2008.0
17244,2004.0
61573,2009.0
88008,2012.0
14888,1993.0
28700,2008.0
4495,2009.0
14556,2008.0
73417,2009.0
42762,2009.0
85524,1991.0
95304,2011.0
90351,2007.0
83625,2007.0
38776,2002.0
78745,2010.0
25326,1992.0
79649,1990.0
15830,2009.0
65586,1999.0
85102,1991.0
43560,1988.0
93435,2007.0
82050,1995.0
34809,2007.0
31114,2005.0
93355,2010.0
48448,2008.0
6178,1990.0
30817,2007.0
24276,2005.0
84489,2007.0
47364,2005.0
91256,2000.0
85951,2009.0
61141,2006.0
75635,2007.0
37199,2004.0
34697,2001.0
87155,2003.0
92019,2004.0
46098,2003.0
74886,2000.0
67480,2003.0
11230,2009.0
49287,2009.0
14661,2007.0
16441,1989.0
41220,2000.0
86702,2010.0
11397,2011.0
22492,2004.0
42336,1996.0
73919,1997.0
94735,1984.0
95006,2007.0
18399,2009.0
11259,2007.0
23148,1997.0
46492,2002.0
33584,2008.0
83657,2000.0
50732,2004.0
9786,1990.0
50861,2003.0
10468,1993.0
4250,2008.0
16246,1999.0
94261,2007.0
18814,2008.0
41579,2009.0
15529,2009.0
41060,2001.0
55503,2008.0
66719,2010.0
8589,2009.0
52814,2005.0
75638,2006.0
43001,2006.0
30096,2000.0
22051,2004.0
91968,2012.0
30245,2005.0
34696,2002.0
55495,2009.0
95484,2007.0
47232,2003.0
81431,2008.0
12219,2006.0
94028,2007.0
26579,2001.0
50036,2000.0
8091,2001.0
75802,1999.0
78397,1990.0
17550,2002.0
21514,1993.0
79450,1991.0
57360,2005.0
31011,2007.0
92125,1993.0
32823,1997.0
54152,2002.0
58850,2009.0
93538,2004.0
52760,2007.0
53614,2009.0
62133,1993.0
85406,2002.0
73003,2009.0
80704,2001.0
91049,2008.0
30185,2004.0
17254,2007.0
64827,2001.0
53632,2010.0
18755,2009.0
43475,2005.0
31455,2005.0
77984,1995.0
65507,2005.0
17911,2006.0
84128,2007.0
48253,2009.0
54063,2002.0
49332,1997.0
38827,2001.0
75236,2006.0
12807,1997.0
34926,1993.0
31300,1987.0
41434,2004.0
69189,2001.0
3118,2002.0
51007,2006.0
49075,2002.0
27303,2002.0
32826,1992.0
20418,1998.0
54891,2003.0
55711,2000.0
8697,2002.0
84847,1995.0
61177,2009.0
62769,2005.0
47324,2008.0
36160,2006.0
94113,2010.0
94259,2007.0
2880,2006.0
6847,2005.0
12370,2006.0
50016,2000.0
37496,1999.0
57691,2007.0
76370,1999.0
49692,2009.0
92165,1998.0
6968,2003.0
23122,1993.0
46374,2009.0
18906,2010.0
95674,2009.0
6998,1985.0
18885,1995.0
67582,2010.0
38991,2004.0
14793,2008.0
28387,2002.0
38959,2005.0
3312,1988.0
11811,2009.0
37981,1997.0
93210,2009.0
44236,2007.0
94677,2006.0
67759,2010.0
46163,2005.0
60089,2002.0
87869,1996.0
94852,2010.0
96264,2010.0
26587,2007.0
34577,1994.0
78130,1992.0
32897,2008.0
59889,2004.0
692,2006.0
56255,2006.0
29332,2008.0
60963,2001.0
67492,2000.0
14900,1991.0
91630,2006.0
5100,1994.0
56958,2010.0
68740,2003.0
77165,1995.0
10444,2006.0
54587,2003.0
75934,2007.0
69236,2009.0
91601,2008.0
90610,2004.0
22542,2009.0
15987,1995.0
84687,2010.0
89121,2011.0
57070,2010.0
89374,1992.0
62528,2007.0
57073,2010.0
85683,2000.0
21912,2003.0
71942,2000.0
66253,2006.0
20347,2003.0
6269,2006.0
48685,1998.0
52199,2009.0
64477,2009.0
6057,2001.0
25075,2001.0
65977,2002.0
65281,2008.0
91051,2009.0
30660,2007.0
53454,2005.0
42061,2008.0
70641,2007.0
41626,2000.0
52321,2006.0
31780,1995.0
44673,2007.0
78411,2003.0
59480,2004.0
56878,2007.0
33463,1994.0
28684,2003.0
10677,2008.0
39944,1999.0
53748,2010.0
61516,2006.0
85368,2007.0
68816,1998.0
12382,2003.0
47158,2004.0
51260,1994.0
73403,2005.0
29418,2003.0
80017,1989.0
82855,2006.0
22131,1995.0
22375,2000.0
20088,2008.0
7003,2002.0
45853,2000.0
29110,2011.0
28226,1999.0
66027,2007.0
72228,2007.0
32866,1992.0
23356,2000.0
37308,1999.0
57300,1993.0
1602,1999.0
59156,1994.0
60356,2009.0
65230,2001.0
51568,2008.0
43776,2010.0
46332,1995.0
3360,1997.0
34487,1996.0
52062,2008.0
48723,1999.0
13644,1998.0
19743,2006.0
66988,2002.0
52749,2006.0
70103,2007.0
93280,1999.0
33813,2007.0
17883,2003.0
85533,1994.0
43636,2002.0
88027,2002.0
39353,2005.0
8914,2009.0
92340,1996.0
19749,2012.0
44020,2008.0
1677,1999.0
52071,2007.0
69633,2004.0
16743,2010.0
5536,2009.0
29273,2005.0
31036,2004.0
42685,2001.0
93812,2008.0
74411,2009.0
54849,2010.0
35965,1994.0
21876,1997.0
87822,2010.0
13957,2007.0
26157,2006.0
79868,2009.0
70569,2009.0
37118,2009.0
40760,2008.0
53601,2011.0
88329,2007.0
4792,2008.0
12114,2001.0
29049,2008.0
96307,1989.0
89370,1996.0
62894,1994.0
4562,1988.0
20521,2011.0
8488,2007.0
57411,1999.0
38479,1991.0
72520,2001.0
13705,1998.0
2867,2005.0
30285,2004.0
30793,2011.0
7296,2008.0
60848,2005.0
91200,2008.0
70156,2009.0
64683,2009.0
22596,1999.0
57055,1999.0
4440,1999.0
88017,2007.0
1616,2002.0
4795,2009.0
48322,2005.0
33103,1995.0
50066,2003.0
31171,2001.0
51333,2009.0
57430,2001.0
46711,1995.0
15423,1997.0
7345,2009.0
7414,2008.0
13161,2001.0
29226,2008.0
18507,2002.0
45987,2010.0
6829,2004.0
29262,2008.0
56335,2004.0
31120,2002.0
48569,2005.0
54242,2008.0
87661,2005.0
51445,2007.0
4575,1993.0
92378,2002.0
1567,2009.0
84954,2006.0
52347,2014.0
43690,2005.0
3420,1998.0
18376,1993.0
47817,2009.0
67730,2001.0
74151,2006.0
40975,2004.0
67847,2000.0
82159,1995.0
59000,2008.0
70653,2001.0
47284,2004.0
3350,2002.0
21830,1991.0
18597,2009.0
77053,2000.0
90372,2004.0
12724,2003.0
49281,2001.0
64850,2004.0
62268,2005.0
85799,2010.0
96151,2005.0
68416,2007.0
44850,2007.0
21510,1999.0
16665,2003.0
44706,2004.0
22549,2006.0
87394,2010.0
52184,2006.0
82664,2008.0
85707,2009.0
71244,2009.0
19619,2000.0
49939,2005.0
1322,1989.0
55071,2008.0
15476,1985.0
27078,2008.0
88191,2008.0
49679,2007.0
70492,2001.0
28772,2008.0
87056,1990.0
92359,2000.0
96404,2006.0
91904,2007.0
89549,2006.0
91410,2000.0
22681,2010.0
51235,1999.0
24707,1996.0
50476,1990.0
13799,2006.0
89582,2008.0
69,1997.0
4546,1987.0
70130,2007.0
46034,2009.0
61581,2009.0
46465,2007.0
70735,2008.0
1018,2009.0
2230,2009.0
26216,1991.0
39112,2007.0
74032,2008.0
21837,1993.0
74073,2011.0
19604,2007.0
19111,2004.0
86342,1995.0
24031,2008.0
37959,2007.0
92076,2000.0
68100,2003.0
81762,2007.0
65024,2004.0
33360,2009.0
53366,2012.0
70728,1998.0
79100,1992.0
27367,1995.0
37427,1997.0
55369,1993.0
26697,1997.0
56219,2008.0
19814,2010.0
68556,2004.0
10947,2009.0
35461,2007.0
81987,2002.0
20720,2002.0
26792,2007.0
23651,1999.0
49906,2010.0
55091,2001.0
77439,2006.0
87799,2007.0
76856,2007.0
32327,1986.0
43557,1991.0
75483,2003.0
95503,2008.0
45384,1987.0
10590,2005.0
90449,2002.0
465,2013.0
16425,1987.0
60730,2003.0
45369,2008.0
45854,2008.0
63751,2006.0
90383,2002.0
57717,2004.0
15060,1999.0
37512,1997.0
49736,2001.0
70428,2006.0
77582,2010.0
70927,1999.0
79544,2004.0
1131,2005.0
74842,2000.0
33602,2002.0
14687,2002.0
84086,2010.0
11131,2010.0
7889,2009.0
76277,2001.0
52102,2002.0
41861,2002.0
8398,2003.0
12981,2004.0
23487,2010.0
24835,2005.0
1780,2008.0
72650,2001.0
42343,1999.0
39366,2002.0
71619,2007.0
13328,1992.0
86029,1990.0
79056,2008.0
89026,1990.0
85832,2008.0
78913,2010.0
54156,2012.0
68300,2008.0
65482,2008.0
77336,1996.0
88785,2011.0
6978,2009.0
22346,2010.0
34750,2008.0
86092,2008.0
22547,2008.0
4958,2002.0
66025,1997.0
29134,2008.0
57782,2009.0
35768,1997.0
77485,2002.0
51610,1992.0
14993,2006.0
24274,2009.0
31062,2008.0
69787,1995.0
90236,2008.0
22183,2004.0
65810,2010.0
50899,2009.0
43219,2010.0
91346,2000.0
68704,2002.0
94884,1997.0
34990,2006.0
85367,2009.0
68915,2003.0
38355,2002.0
29166,2008.0
43721,2005.0
29480,2008.0
2810,1986.0
2643,2007.0
6127,2010.0
71861,2007.0
42014,2010.0
58373,1982.0
2011,2009.0
51892,2009.0
13549,2008.0
71811,1999.0
72852,2010.0
74593,2005.0
58399,1990.0
19882,2007.0
74796,2008.0
64267,2009.0
94411,2006.0
49426,1999.0
46603,1995.0
72313,1996.0
28446,1999.0
14465,2003.0
10936,2004.0
53109,2009.0
73719,1994.0
44466,2003.0
24057,2001.0
53397,2008.0
75134,2006.0
37573,2010.0
42663,2001.0
25606,2008.0
92841,2003.0
8086,1994.0
42625,2005.0
12883,2004.0
26989,2004.0
19306,2010.0
5107,2002.0
57469,2005.0
148,1997.0
43502,2005.0
81812,2004.0
86760,2005.0
94361,2004.0
79756,2003.0
95555,1999.0
58586,2010.0
35369,2009.0
52344,2010.0
14915,1995.0
16735,2009.0
51383,2001.0
68108,1998.0
73361,2000.0
95851,2001.0
54535,2007.0
45887,2003.0
40507,2007.0
75830,1998.0
15867,2008.0
34742,2000.0
45668,1990.0
72845,1987.0
57253,2003.0
84446,2008.0
15471,1984.0
74914,2000.0
75614,2006.0
93501,2007.0
47006,2002.0
40086,2000.0
7190,1993.0
77895,1988.0
67693,2009.0
38848,1999.0
56036,2007.0
70779,2010.0
62367,1992.0
88793,2005.0
26051,2010.0
44177,2007.0
70354,2003.0
81029,2006.0
94839,2008.0
9101,2008.0
51326,2007.0
34451,1998.0
1705,2005.0
8731,2005.0
56419,2006.0
22249,1999.0
82627,2005.0
83803,2007.0
22293,2009.0
16905,1991.0
88897,2003.0
7693,1984.0
37782,1997.0
84450,2009.0
56384,2008.0
82895,2000.0
1627,1989.0
46637,2003.0
42170,2008.0
38215,2008.0
1723,2010.0
34720,2009.0
50581,2002.0
62439,2007.0
7137,2008.0
74357,2000.0
8817,2000.0
20671,2002.0
82102,2006.0
18176,2009.0
36212,2006.0
44641,2002.0
3641,2003.0
74578,2008.0
14868,2007.0
20710,2004.0
31696,1997.0
78213,2004.0
20885,1991.0
73681,1998.0
82031,2003.0
69351,2006.0
42167,2007.0
18117,2009.0
83242,2006.0
79734,2006.0
14644,1982.0
90210,2007.0
36302,2010.0
29662,1998.0
44083,1997.0
57515,1988.0
39843,1982.0
84188,1997.0
80108,2004.0
96255,2009.0
9046,1997.0
59719,2010.0
7472,1999.0
31189,2003.0
91295,1992.0
26000,1986.0
35771,1996.0
82250,2004.0
11083,1995.0
87242,2010.0
9931,2008.0
29392,2004.0
81327,2009.0
46134,1989.0
55610,2002.0
13559,2007.0
70312,1999.0
2825,1992.0
71877,2006.0
24420,1990.0
6460,2007.0
27404,1993.0
33162,2002.0
47180,2005.0
95542,2007.0
82261,2009.0
49666,1999.0
57796,2009.0
88039,2009.0
939,2004.0
85000,2005.0
1755,2010.0
59591,2000.0
31243,1986.0
74823,1999.0
38032,2007.0
22888,1994.0
53514,1999.0
71072,2008.0
69512,1992.0
85433,1999.0
43170,2009.0
8972,2006.0
21915,2001.0
53258,2002.0
2763,2009.0
34845,1995.0
14850,2001.0
67760,2007.0
35639,2002.0
62895,1994.0
60009,1996.0
65661,2017.0
1075,2009.0
54413,1992.0
27947,2009.0
93263,2008.0
43547,1992.0
82864,2006.0
19044,2010.0
41266,2009.0
81261,2007.0
69734,2006.0
8584,2007.0
91526,2009.0
28881,2001.0
80082,2004.0
26620,2010.0
14634,2002.0
84888,2009.0
39407,1993.0
71660,2010.0
59405,2010.0
13234,1994.0
38913,2000.0
83483,1993.0
29936,2009.0
85764,2003.0
90275,1998.0
5640,1994.0
20311,1993.0
36984,1992.0
48751,2010.0
87563,2007.0
56667,2003.0
91447,2010.0
56669,2005.0
77653,2006.0
62095,2008.0
49269,1995.0
11418,1996.0
31463,2009.0
45065,2002.0
59155,2003.0
33768,2002.0
41231,2001.0
6553,2000.0
83284,1994.0
11626,2006.0
36927,1977.0
71869,2011.0
81700,2009.0
91759,2003.0
2214,2005.0
2953,2005.0
83419,2010.0
80341,2009.0
4139,2005.0
76068,1983.0
69292,2003.0
31483,2010.0
63111,2005.0
74366,1993.0
14918,1996.0
794,2005.0
2925,2010.0
16290,1994.0
87918,2009.0
26004,1996.0
77077,2009.0
30826,2001.0
19005,2006.0
25316,2008.0
42539,1995.0
67911,2006.0
26691,1992.0
38078,2004.0
14755,2008.0
34233,2009.0
23899,2000.0
44407,1990.0
8152,2008.0
57635,2010.0
39271,2000.0
73337,2010.0
50367,1999.0
74559,2002.0
36842,2004.0
12872,2001.0
35577,2003.0
11748,2006.0
33781,2005.0
63428,1993.0
57005,2010.0
28089,2004.0
69005,1988.0
83258,2007.0
86068,2008.0
33314,1991.0
1524,2010.0
28009,2001.0
3881,2009.0
18973,2007.0
65439,2006.0
6583,2007.0
38862,2009.0
81711,2006.0
29433,1998.0
64894,2005.0
3082,2009.0
40029,2007.0
59251,2000.0
37369,2008.0
61266,2002.0
33870,2007.0
12969,1997.0
17156,1997.0
7886,2007.0
7543,2009.0
65365,1987.0
93431,2002.0
77215,2004.0
42675,2002.0
29038,2004.0
96230,2006.0
55817,2007.0
28353,1993.0
23829,2008.0
4771,2000.0
24216,1997.0
41379,2003.0
71123,2009.0
39591,2010.0
1813,2000.0
54756,2005.0
16395,2004.0
8852,2008.0
18402,2009.0
29358,1995.0
91332,1998.0
10610,2010.0
69997,2010.0
27537,2008.0
55955,2007.0
15866,2004.0
77291,2004.0
