ID,Y
28033,1988.0
41033,2005.0
63534,2008.0
81562,2002.0
37011,2008.0
79844,2004.0
55222,2006.0
17786,2009.0
60088,1999.0
40867,1996.0
14669,2002.0
13406,2009.0
26402,1989.0
39050,1997.0
13923,1995.0
60263,2008.0
40713,1998.0
36732,2007.0
73104,2007.0
30346,1994.0
21478,2005.0
69975,2005.0
27100,1995.0
19570,2010.0
50953,2007.0
79297,2008.0
81338,2009.0
57096,2005.0
79359,2008.0
45305,2007.0
53682,2010.0
34882,2006.0
72121,1999.0
43979,2005.0
41248,1998.0
44437,2007.0
51271,2000.0
18666,2003.0
86705,2010.0
65705,2001.0
79285,2007.0
39156,2006.0
56379,2011.0
93274,2001.0
90672,2006.0
34180,1996.0
27724,1995.0
25568,2006.0
3045,2008.0
33075,1992.0
92455,1998.0
29588,2009.0
93573,2009.0
53147,2008.0
61282,2003.0
89405,2009.0
95181,2010.0
7347,2007.0
8136,2009.0
80850,2006.0
79921,2004.0
70360,2005.0
82646,2006.0
83019,2002.0
80067,2007.0
36213,2010.0
64898,1997.0
72619,2006.0
6532,2009.0
63703,2008.0
75760,2007.0
35597,2001.0
7383,2007.0
77980,1990.0
3571,2005.0
61549,2007.0
40574,2002.0
4980,2006.0
57641,2006.0
53137,2003.0
684,2006.0
884,2001.0
55432,2008.0
39515,2008.0
8847,2006.0
41258,2002.0
23328,2006.0
26693,1995.0
66543,2010.0
57465,2004.0
3810,2007.0
81465,2010.0
18460,1993.0
57134,2011.0
57303,1994.0
63740,2008.0
72788,2009.0
67260,1991.0
85144,1996.0
42213,2005.0
93706,2008.0
21977,2006.0
25545,2009.0
28029,2006.0
7582,2000.0
91987,2001.0
67606,2009.0
365,2007.0
41208,2008.0
80962,1988.0
55291,1991.0
41711,2000.0
40630,1986.0
68232,2004.0
82925,2010.0
55337,1998.0
40714,1996.0
8204,1995.0
53944,2009.0
80879,1997.0
49429,2001.0
92796,2009.0
81381,1994.0
40726,2001.0
20358,1990.0
91577,1992.0
61658,2003.0
90199,2002.0
74629,2010.0
64565,1993.0
24991,1999.0
65265,2010.0
52839,2005.0
19293,2001.0
27311,2000.0
35541,2010.0
90717,2004.0
78048,2009.0
37649,1999.0
10783,1993.0
33506,2007.0
428,1989.0
33476,2001.0
13123,1997.0
10192,2006.0
94461,2005.0
83685,2010.0
74416,2005.0
7567,2005.0
27812,2003.0
33950,1993.0
64372,2007.0
6067,1994.0
80788,2006.0
72630,2002.0
77089,1997.0
42874,2006.0
13404,2002.0
4278,2004.0
61975,2009.0
66466,2007.0
31852,2004.0
32873,1997.0
38531,1996.0
88650,2008.0
68255,2001.0
10182,2006.0
96243,2007.0
83726,2005.0
2265,1994.0
5613,2002.0
89438,2009.0
48935,1996.0
12576,2007.0
56476,1996.0
58991,2009.0
63474,2009.0
29427,2007.0
93661,2000.0
45872,2003.0
24839,2000.0
49235,1987.0
7842,2000.0
57865,2010.0
62465,2009.0
85257,2006.0
57616,2002.0
36365,1997.0
93658,2007.0
74158,2002.0
61723,2002.0
89314,1996.0
37856,2013.0
83116,1997.0
21507,1998.0
8923,1996.0
43648,2006.0
70966,2007.0
39175,2007.0
35344,1996.0
90406,2004.0
92868,2009.0
51275,2004.0
10371,1995.0
73052,2005.0
92173,2008.0
79834,2007.0
79454,2004.0
53673,2006.0
48054,1988.0
76699,2003.0
72736,2008.0
83285,1996.0
72858,2003.0
95519,2009.0
9349,1989.0
64501,2008.0
4465,2005.0
57234,1998.0
24718,1991.0
24402,1980.0
17123,2009.0
94676,2009.0
92635,2004.0
74484,2010.0
3271,1994.0
29464,2008.0
65097,2006.0
91833,1999.0
76363,2000.0
37954,2005.0
52679,2008.0
76333,2004.0
32694,1991.0
43495,2008.0
70149,2003.0
64570,2010.0
83590,2002.0
27832,2007.0
79851,2009.0
2686,2009.0
50542,1998.0
89311,1998.0
57519,2004.0
38931,2003.0
87022,1993.0
86014,2002.0
71424,2008.0
55359,1994.0
57040,2002.0
62654,2005.0
20723,2002.0
43070,2009.0
51553,2010.0
71435,1998.0
71799,2001.0
21769,1993.0
36271,2006.0
24347,1994.0
31799,2007.0
81520,1998.0
61531,2008.0
28330,1995.0
24897,2008.0
92532,2005.0
11414,1993.0
10349,1995.0
43741,2008.0
1596,2001.0
89427,2008.0
42941,1996.0
69066,2007.0
81252,2008.0
31453,2007.0
54467,2002.0
42174,2004.0
11725,2008.0
96043,1999.0
45799,2006.0
68889,2008.0
79222,2006.0
37618,2002.0
64294,2000.0
88559,2006.0
80751,2007.0
66577,2005.0
88480,2008.0
85869,2010.0
3787,1996.0
68112,2004.0
17420,2008.0
24794,2007.0
4602,2004.0
60780,2006.0
24551,1994.0
90296,2001.0
11313,1997.0
29423,2007.0
27657,2007.0
36889,1997.0
14226,1996.0
82229,2008.0
79940,2007.0
7143,2008.0
84483,2009.0
44168,1994.0
89282,2001.0
40645,2007.0
93284,1999.0
17480,1996.0
69101,2001.0
53339,2000.0
57609,1998.0
43210,2010.0
71322,2002.0
66881,2010.0
48490,2008.0
43658,1999.0
82296,2006.0
64512,1996.0
41633,1994.0
21523,1993.0
85563,2009.0
46675,2011.0
28168,2004.0
49753,2006.0
10664,2006.0
8343,2012.0
68325,1997.0
44681,1991.0
22883,1998.0
70528,2009.0
27194,2005.0
93318,2007.0
60805,2005.0
59414,2009.0
37666,1994.0
37373,2008.0
22013,2005.0
35326,2002.0
71775,1997.0
66481,2009.0
86947,2010.0
71867,2004.0
49878,2007.0
73140,2000.0
1351,2007.0
23452,2007.0
42471,2007.0
67265,2002.0
62363,1995.0
39345,2008.0
38141,2006.0
47937,2008.0
95220,2008.0
50603,2001.0
76752,2007.0
10482,2003.0
86234,2005.0
54963,2005.0
90671,2003.0
31679,1996.0
52859,2009.0
30330,2006.0
90447,2002.0
39145,2008.0
72794,2007.0
91079,1996.0
50885,2007.0
75950,2005.0
94118,2003.0
94450,2003.0
54186,2006.0
51981,2005.0
77371,2001.0
76947,2007.0
24905,2003.0
77435,2003.0
16143,1986.0
59739,2004.0
45347,1995.0
28768,2009.0
41982,2002.0
87212,2006.0
49205,1999.0
50534,1986.0
61122,2007.0
92332,1994.0
39648,2001.0
78051,2007.0
59684,2003.0
61090,2008.0
96208,2007.0
66731,2008.0
16862,1991.0
6861,2002.0
88523,2003.0
153,2000.0
28683,2004.0
75603,2002.0
93023,1997.0
83633,1997.0
22808,2008.0
63984,2003.0
48307,1996.0
65785,2002.0
3553,2006.0
75550,2004.0
50119,1990.0
37823,1997.0
92739,2000.0
20596,2008.0
1638,1996.0
83468,2008.0
78581,1995.0
85498,2005.0
92433,2002.0
40342,2005.0
6329,1999.0
61272,2004.0
19175,2003.0
24159,2010.0
48143,2004.0
25918,2008.0
45045,2008.0
95219,2008.0
28554,2001.0
8163,2004.0
42290,2006.0
71151,2009.0
65457,2005.0
83113,1994.0
81538,2009.0
16602,2008.0
70898,2005.0
14300,2006.0
52121,1990.0
29667,2004.0
81808,2003.0
45091,2010.0
35797,2008.0
83688,2003.0
18310,2010.0
88554,2007.0
72558,2007.0
10828,1999.0
54194,2002.0
75435,2010.0
36423,1999.0
92423,2000.0
47706,1994.0
90815,2007.0
47421,2009.0
93855,2010.0
13707,1996.0
63090,2006.0
72672,2001.0
52829,1999.0
55384,1993.0
4586,2005.0
32803,2011.0
53482,2008.0
8061,2002.0
59520,2002.0
74470,2005.0
31443,2006.0
9907,2003.0
6977,2010.0
8503,1999.0
60516,2010.0
43726,2005.0
69309,2006.0
39273,1990.0
58829,2003.0
45769,2002.0
8508,2008.0
66201,2009.0
43342,1992.0
3910,1997.0
34481,1992.0
88759,2008.0
38777,2007.0
15781,2004.0
66604,2002.0
75505,2004.0
92632,2002.0
94765,2001.0
20785,2006.0
70330,1994.0
64797,1994.0
12230,2008.0
21313,2002.0
71508,2009.0
16676,2001.0
15138,2002.0
25645,2008.0
49129,2006.0
24380,1985.0
3993,1999.0
36264,1993.0
26032,2005.0
46299,2009.0
43626,2001.0
59818,2004.0
59949,2009.0
45623,2002.0
82091,2000.0
94447,2007.0
80286,2002.0
1974,1997.0
28043,2004.0
30508,2005.0
52012,2008.0
515,2007.0
55701,2007.0
58457,2008.0
37038,1992.0
51222,1995.0
87109,1988.0
50871,2009.0
39219,1994.0
93300,2007.0
80701,2004.0
74635,2008.0
49229,1987.0
68305,2003.0
54589,2005.0
18245,2008.0
35355,2009.0
1096,1999.0
79277,2008.0
94689,2008.0
7590,2008.0
46638,2000.0
41960,1996.0
6538,2004.0
89568,2000.0
48752,2009.0
47388,2000.0
11282,2005.0
93816,2008.0
42943,2002.0
73419,2010.0
57538,2001.0
62889,2001.0
77734,1991.0
43379,2007.0
82002,2009.0
29888,2010.0
38392,2005.0
13537,2006.0
76557,2007.0
90629,2001.0
82791,2002.0
69438,1989.0
77351,1999.0
83538,2009.0
80179,2000.0
40860,2008.0
30485,2005.0
94705,2008.0
81878,1999.0
21264,2008.0
83695,2007.0
5654,2007.0
85388,2000.0
94891,1990.0
47486,1996.0
72053,2008.0
57130,2011.0
79630,2002.0
34544,2006.0
27099,1988.0
4154,2004.0
13166,2007.0
48073,1990.0
67672,2004.0
5750,2005.0
57128,1997.0
78873,1993.0
96182,2001.0
46952,2007.0
70014,2009.0
4149,2007.0
50329,2008.0
63475,2010.0
45399,2001.0
16937,2003.0
8952,2000.0
158,1996.0
3141,1983.0
10220,1989.0
73551,2008.0
90849,2002.0
6959,2008.0
18720,2008.0
91825,2009.0
30798,2006.0
91501,2009.0
95878,2008.0
57661,1996.0
63183,2005.0
36250,2009.0
60680,2006.0
27873,2005.0
5363,2008.0
71899,2009.0
9729,2005.0
86662,1997.0
60133,2004.0
60559,1998.0
19155,2001.0
1389,2005.0
21258,2009.0
55429,1992.0
45862,2002.0
94463,2005.0
69493,2000.0
69325,1991.0
81760,2006.0
70866,1996.0
25250,2007.0
9409,2007.0
36593,1989.0
9893,2008.0
49645,2001.0
35486,2008.0
8567,2004.0
84936,1990.0
3122,2008.0
9448,2006.0
76640,2008.0
19195,2009.0
74345,2000.0
49002,2009.0
45419,2007.0
17669,2005.0
88278,2009.0
12253,2001.0
49787,1992.0
90936,1995.0
90148,2005.0
89306,2006.0
36519,2007.0
21477,1999.0
12580,2006.0
51598,1995.0
22798,2003.0
38761,2007.0
66780,2006.0
33427,2004.0
56527,2009.0
33589,2000.0
20915,2006.0
7851,2000.0
59513,2001.0
42497,1993.0
66583,2007.0
65566,2008.0
52178,2008.0
47820,2008.0
1313,1997.0
51863,2000.0
88229,2008.0
24409,1990.0
40807,1993.0
84178,2001.0
79617,1995.0
43023,1998.0
86372,1995.0
12923,1993.0
20330,1990.0
85361,2008.0
35714,2004.0
46247,2006.0
21755,2005.0
8801,1986.0
86153,2005.0
76612,2008.0
53796,1992.0
72471,2001.0
44769,2008.0
20779,2009.0
6879,2007.0
81236,1998.0
34494,2000.0
67563,2003.0
10306,2001.0
84297,1995.0
42759,2009.0
17470,1995.0
12569,1993.0
62923,1987.0
4930,2008.0
82053,1998.0
88299,2009.0
62385,1993.0
19769,2004.0
82456,2001.0
38650,1988.0
21448,2004.0
36035,2008.0
73596,2004.0
68313,2006.0
84407,2007.0
38742,2009.0
33036,2006.0
16259,2001.0
93736,2009.0
23611,2010.0
24026,2008.0
62606,1992.0
82457,2001.0
60310,1995.0
30934,1993.0
79151,1997.0
21080,2001.0
94019,1995.0
85770,2006.0
59228,1997.0
67359,2004.0
21021,2006.0
14104,2008.0
43381,2008.0
91235,2009.0
29300,2005.0
95891,2002.0
43696,2005.0
11193,2002.0
6552,2005.0
88073,2004.0
68191,2004.0
81182,2004.0
49233,1989.0
34674,2005.0
7023,1993.0
9375,1996.0
10478,2001.0
63494,2010.0
15457,2005.0
71046,1997.0
84590,2006.0
10106,1987.0
72028,2003.0
90142,2009.0
54134,1990.0
34837,1997.0
47202,2001.0
20606,2008.0
82171,2003.0
66193,1995.0
58564,2000.0
93351,2009.0
51559,2011.0
53002,2000.0
69258,2006.0
41647,2005.0
40848,2001.0
19578,2006.0
73375,2000.0
49143,1997.0
27956,2004.0
40822,2006.0
26771,2007.0
92565,1994.0
91461,2008.0
94007,2003.0
32000,1998.0
21810,2009.0
39512,2001.0
86228,2005.0
45588,1997.0
6766,2008.0
65983,1998.0
39282,1999.0
79058,2006.0
69338,1992.0
87475,2008.0
66835,2001.0
76569,2009.0
28190,2004.0
39895,2001.0
5104,1998.0
46854,2009.0
2698,2007.0
95579,1998.0
91417,2006.0
4601,2002.0
71919,2009.0
80986,1996.0
29984,1991.0
14656,1999.0
75279,2007.0
59615,2008.0
68941,2000.0
45280,2008.0
21957,2008.0
23510,2002.0
15902,2008.0
33613,2006.0
95830,2002.0
93115,2004.0
46029,2009.0
52272,2006.0
29513,1992.0
23233,2006.0
34546,2003.0
27808,2005.0
62508,2009.0
37708,2000.0
14432,1999.0
29549,2007.0
78803,1995.0
18122,2008.0
23601,2005.0
93129,2010.0
14089,2005.0
78036,2010.0
32921,2008.0
39461,2006.0
20865,2006.0
83784,2001.0
91167,2005.0
44579,2001.0
51847,2005.0
78490,2009.0
16553,2008.0
13118,2005.0
75894,2008.0
71570,2008.0
72967,2001.0
43208,2006.0
41154,1989.0
57780,2006.0
37259,1997.0
33313,1987.0
30479,2006.0
82881,1999.0
23329,2005.0
33537,2005.0
35306,2003.0
28364,1994.0
57948,1996.0
65944,2006.0
26767,1999.0
76261,2004.0
49056,1999.0
60435,1999.0
44825,2007.0
46629,2002.0
33699,2008.0
14287,2001.0
60106,1998.0
9377,2005.0
67381,2004.0
20494,2000.0
48422,2008.0
83680,2009.0
49949,2010.0
56099,2003.0
70011,2008.0
29072,2000.0
75660,2007.0
69745,1995.0
18363,1995.0
4395,2005.0
40357,2010.0
3241,2000.0
24834,2004.0
37294,2006.0
28451,1997.0
78018,2002.0
71540,1992.0
82140,2008.0
84279,2006.0
24003,2007.0
59374,2006.0
1226,2008.0
23340,1996.0
93570,2008.0
46506,2008.0
67346,2008.0
20727,1999.0
75047,1998.0
50559,2003.0
36808,2009.0
71413,2004.0
91961,1999.0
71801,2003.0
89529,2006.0
22589,1995.0
9488,2008.0
58603,1998.0
24063,2011.0
69670,2008.0
92556,2008.0
83345,1998.0
2782,2007.0
1493,2003.0
48409,2008.0
31366,2004.0
47264,2007.0
67324,2009.0
9901,2008.0
76511,2006.0
82650,2009.0
86664,2009.0
35150,1998.0
44455,2008.0
67996,2002.0
88481,2009.0
23202,2005.0
29907,2009.0
7451,1986.0
58978,2005.0
26128,2001.0
37935,1997.0
50991,1999.0
20956,2005.0
58959,1993.0
24194,2006.0
80021,1995.0
53559,1996.0
55155,1998.0
72981,2010.0
29818,2009.0
87611,2009.0
31517,1997.0
56712,1988.0
85942,2006.0
32129,1994.0
70962,2005.0
8409,2008.0
83701,2005.0
22568,2006.0
18953,2004.0
14355,2009.0
18649,1999.0
91028,2004.0
90822,1991.0
53119,2007.0
54590,2007.0
5905,1997.0
7664,1988.0
18651,1993.0
77108,1993.0
40683,2008.0
2447,2009.0
35898,1998.0
8936,2004.0
74371,2000.0
26881,2006.0
92431,2003.0
68904,2005.0
38245,1993.0
73624,1998.0
91439,2008.0
62079,2010.0
34834,2001.0
84678,2008.0
73588,2006.0
25790,1995.0
24653,2011.0
70623,2008.0
48667,2006.0
31947,2005.0
36099,2000.0
77938,1989.0
46757,2006.0
45651,1998.0
49759,2006.0
14814,2008.0
84920,2003.0
77934,1996.0
14195,2010.0
41817,2006.0
54906,1998.0
53822,2006.0
83005,2001.0
87700,2007.0
8125,2006.0
92766,1995.0
19344,2008.0
77706,2006.0
16126,2010.0
72997,2008.0
22333,2005.0
72258,2005.0
72913,2006.0
48000,2003.0
14267,1993.0
60690,2007.0
83722,2007.0
13268,2008.0
65550,1990.0
4155,2006.0
87982,2009.0
85853,2010.0
2274,2007.0
57172,1994.0
51804,2007.0
45772,2002.0
86398,2006.0
5926,1999.0
26748,1988.0
15485,1997.0
48211,2007.0
92033,2001.0
38590,1999.0
82009,1988.0
96171,2008.0
42104,2000.0
71039,2003.0
67845,2001.0
30199,2006.0
15135,1997.0
49604,2008.0
17872,2008.0
76442,2007.0
50892,1998.0
60630,2008.0
27229,2006.0
88688,2008.0
9028,2005.0
61617,2003.0
1344,2008.0
43858,2008.0
52251,2008.0
64433,2008.0
56179,2005.0
79365,1992.0
28860,2006.0
15020,2008.0
24176,2004.0
27550,2000.0
19425,2003.0
59664,1996.0
94543,1996.0
20708,2006.0
77949,2004.0
26506,2004.0
83111,1993.0
65738,2008.0
9645,2001.0
513,2009.0
91003,2008.0
29321,2008.0
96109,2009.0
87303,1998.0
24925,2009.0
92361,1995.0
44126,2005.0
58289,2005.0
60430,1992.0
28488,2007.0
19764,2010.0
4348,2008.0
85086,1999.0
59216,2006.0
80016,1995.0
25159,2001.0
53320,2000.0
53181,2008.0
43659,2005.0
67404,1977.0
48235,2006.0
37566,2004.0
4569,1995.0
21516,1997.0
73939,2007.0
94912,2007.0
55558,1993.0
61270,2008.0
82204,2005.0
17362,2006.0
6837,2002.0
72871,2009.0
967,1992.0
79613,2005.0
23393,1991.0
37347,1997.0
33937,1984.0
2692,2008.0
7727,1991.0
44547,2005.0
76305,2005.0
35986,2006.0
4511,2008.0
79658,2006.0
2580,2006.0
18493,2001.0
36411,2007.0
63372,1986.0
44026,1989.0
58579,2008.0
29483,2005.0
75857,2007.0
68085,2005.0
80978,1990.0
47922,2002.0
93200,2004.0
75284,2006.0
65971,2007.0
24638,2009.0
51858,1996.0
43025,2006.0
82226,2006.0
89608,2005.0
61487,2009.0
78890,2008.0
2303,1992.0
35892,1995.0
15693,2008.0
59068,2006.0
16769,1996.0
3417,2007.0
74051,2009.0
40606,1992.0
72533,1994.0
25943,2009.0
62505,1993.0
49139,2002.0
58375,1987.0
7243,1999.0
55887,2003.0
69642,2002.0
16879,1993.0
37560,1998.0
62692,2008.0
82080,2006.0
82663,2009.0
4943,1991.0
71084,2008.0
78455,2006.0
28887,2007.0
52501,1987.0
28470,2006.0
50512,1997.0
26035,2007.0
68163,2006.0
56619,2009.0
31713,2002.0
70684,2005.0
73545,1991.0
57769,2006.0
82630,2007.0
1382,2001.0
92901,2007.0
5971,2005.0
54275,2008.0
56178,2006.0
88457,2007.0
35219,2006.0
27128,2005.0
40996,2001.0
49501,2004.0
44537,2007.0
34975,2009.0
14356,2009.0
62492,2007.0
89106,1993.0
96052,2003.0
49048,1987.0
95425,1993.0
47430,2002.0
81805,2008.0
94721,2004.0
84855,1999.0
57888,2007.0
89642,2000.0
39682,2000.0
24494,1992.0
38975,2004.0
7862,2003.0
82486,2007.0
93669,2008.0
62953,2002.0
57356,2008.0
77294,2008.0
67982,2007.0
49934,2009.0
73393,2004.0
65548,1993.0
69135,1998.0
49309,2000.0
57721,2008.0
77915,1986.0
63375,1996.0
69339,1997.0
6325,2006.0
46375,2009.0
28690,2010.0
73172,2001.0
21158,1991.0
83932,1995.0
91283,1993.0
94374,2006.0
65231,2006.0
9959,1990.0
32207,1998.0
60796,2001.0
81904,2007.0
10089,2007.0
84626,2008.0
2999,2009.0
43974,2005.0
53225,1997.0
63410,1996.0
73125,2008.0
7575,2005.0
93261,2010.0
51381,2000.0
44533,2007.0
263,2000.0
80200,2007.0
49694,2010.0
87291,1997.0
1608,2003.0
2276,2007.0
24030,2003.0
51074,2005.0
16377,1987.0
60920,2001.0
53138,2004.0
93745,2007.0
55998,2005.0
87487,2003.0
96016,2005.0
74388,2005.0
47690,1991.0
79076,2011.0
38763,2009.0
1364,2007.0
91570,2007.0
89378,2001.0
84192,2004.0
80474,2002.0
31013,2009.0
57857,2008.0
81370,2008.0
16030,2007.0
79501,2010.0
26651,1990.0
38922,1998.0
5146,1995.0
16103,2003.0
65554,1995.0
20584,1998.0
56268,1998.0
15940,2004.0
54561,2006.0
31663,1995.0
80664,2000.0
8521,2006.0
479,2009.0
30246,2007.0
76043,2004.0
38619,1996.0
89444,2009.0
222,2000.0
24841,2008.0
62842,1999.0
24289,1986.0
30531,1999.0
61052,2008.0
73814,1995.0
52863,2009.0
96367,1998.0
51213,2001.0
5662,1998.0
29593,1998.0
59164,1993.0
61940,2005.0
85442,1999.0
52432,2010.0
76973,2009.0
81519,2002.0
7770,1993.0
63997,2005.0
54857,1988.0
46995,2009.0
50301,2009.0
38003,1997.0
14472,1993.0
11606,2009.0
45007,2007.0
76669,1992.0
47576,2007.0
10002,2007.0
26994,1987.0
6513,2007.0
58993,2009.0
36327,2008.0
43055,2004.0
62335,1990.0
68715,2003.0
70373,2007.0
20344,2007.0
27802,2004.0
32130,1992.0
54050,2008.0
61207,2007.0
92867,2009.0
15772,1994.0
56918,2006.0
80126,1998.0
59729,2007.0
87469,2004.0
54605,1994.0
59597,2001.0
14345,2010.0
4785,2002.0
77349,2007.0
89307,2004.0
95095,2004.0
13876,2009.0
1532,1995.0
4129,2009.0
77201,2003.0
46621,2002.0
46209,2008.0
11448,2008.0
41295,2008.0
17244,2005.0
61573,2006.0
88008,2011.0
14888,1994.0
28700,2009.0
4495,2008.0
14556,2008.0
73417,2007.0
42762,2009.0
85524,1990.0
95304,2010.0
90351,2006.0
83625,2006.0
38776,1999.0
78745,2008.0
25326,1991.0
79649,1988.0
15830,2009.0
65586,1997.0
85102,1991.0
43560,1991.0
93435,2006.0
82050,2000.0
34809,2008.0
31114,2001.0
93355,2008.0
48448,2008.0
6178,1990.0
30817,2006.0
24276,2006.0
84489,2007.0
47364,2006.0
91256,1997.0
85951,2008.0
61141,2006.0
75635,2005.0
37199,2001.0
34697,2000.0
87155,2003.0
92019,2004.0
46098,2001.0
74886,1998.0
67480,2002.0
11230,2009.0
49287,2009.0
14661,2003.0
16441,1989.0
41220,1998.0
86702,2009.0
11397,2011.0
22492,2002.0
42336,1997.0
73919,1999.0
94735,1992.0
95006,2007.0
18399,2009.0
11259,2006.0
23148,1997.0
46492,2001.0
33584,2008.0
83657,1997.0
50732,2005.0
9786,1989.0
50861,2005.0
10468,1993.0
4250,2005.0
16246,1996.0
94261,2008.0
18814,2008.0
41579,2009.0
15529,2009.0
41060,1999.0
55503,2007.0
66719,2010.0
8589,2007.0
52814,2004.0
75638,2007.0
43001,2006.0
30096,1996.0
22051,2002.0
91968,2009.0
30245,2004.0
34696,2001.0
55495,2008.0
95484,2006.0
47232,2003.0
81431,2007.0
12219,2004.0
94028,2007.0
26579,2004.0
50036,2002.0
8091,1999.0
75802,2004.0
78397,1992.0
17550,1999.0
21514,1996.0
79450,1995.0
57360,2004.0
31011,2009.0
92125,1991.0
32823,2001.0
54152,2002.0
58850,2007.0
93538,2005.0
52760,2008.0
53614,2008.0
62133,1995.0
85406,2002.0
73003,2008.0
80704,1999.0
91049,2008.0
30185,2005.0
17254,2006.0
64827,2003.0
53632,2010.0
18755,2009.0
43475,2004.0
31455,2005.0
77984,1996.0
65507,2005.0
17911,2005.0
84128,2007.0
48253,2007.0
54063,2000.0
49332,1995.0
38827,1998.0
75236,2006.0
12807,1997.0
34926,1994.0
31300,1992.0
41434,2004.0
69189,1999.0
3118,2003.0
51007,2006.0
49075,2003.0
27303,2002.0
32826,1996.0
20418,1998.0
54891,2003.0
55711,2003.0
8697,2000.0
84847,1998.0
61177,2009.0
62769,2005.0
47324,2007.0
36160,2005.0
94113,2008.0
94259,2007.0
2880,2005.0
6847,2004.0
12370,2006.0
50016,1998.0
37496,1996.0
57691,2006.0
76370,1998.0
49692,2009.0
92165,1999.0
6968,2006.0
23122,1992.0
46374,2005.0
18906,2009.0
95674,2008.0
6998,1988.0
18885,1993.0
67582,2008.0
38991,2003.0
14793,2007.0
28387,2002.0
38959,2004.0
3312,1988.0
11811,2010.0
37981,1997.0
93210,2006.0
44236,2008.0
94677,2005.0
67759,2009.0
46163,2003.0
60089,2001.0
87869,1995.0
94852,2011.0
96264,2009.0
26587,2005.0
34577,1995.0
78130,1993.0
32897,2004.0
59889,2005.0
692,2006.0
56255,2007.0
29332,2006.0
60963,2000.0
67492,1999.0
14900,1993.0
91630,2008.0
5100,1995.0
56958,2008.0
68740,2003.0
77165,1992.0
10444,2004.0
54587,2004.0
75934,2005.0
69236,2010.0
91601,2007.0
90610,2005.0
22542,2007.0
15987,1998.0
84687,2009.0
89121,2010.0
57070,2009.0
89374,1994.0
62528,2006.0
57073,2009.0
85683,1994.0
21912,2001.0
71942,2003.0
66253,2006.0
20347,2000.0
6269,2007.0
48685,1998.0
52199,2008.0
64477,2009.0
6057,1999.0
25075,2000.0
65977,2003.0
65281,2006.0
91051,2007.0
30660,2007.0
53454,2003.0
42061,2008.0
70641,2005.0
41626,1998.0
52321,2005.0
31780,1993.0
44673,2006.0
78411,1999.0
59480,2004.0
56878,2007.0
33463,1994.0
28684,2002.0
10677,2008.0
39944,1998.0
53748,2009.0
61516,2003.0
85368,2006.0
68816,2001.0
12382,2004.0
47158,2004.0
51260,1994.0
73403,1999.0
29418,2003.0
80017,1989.0
82855,2006.0
22131,1995.0
22375,1998.0
20088,2006.0
7003,1996.0
45853,2001.0
29110,2010.0
28226,1999.0
66027,2007.0
72228,2006.0
32866,1990.0
23356,1997.0
37308,1999.0
57300,1995.0
1602,1999.0
59156,1995.0
60356,2007.0
65230,2002.0
51568,2008.0
43776,2010.0
46332,1997.0
3360,1997.0
34487,1998.0
52062,2007.0
48723,1998.0
13644,1999.0
19743,2006.0
66988,1999.0
52749,2006.0
70103,2007.0
93280,1997.0
33813,2007.0
17883,2003.0
85533,1992.0
43636,2001.0
88027,2002.0
39353,2005.0
8914,2008.0
92340,1999.0
19749,2011.0
44020,2007.0
1677,2002.0
52071,2007.0
69633,1999.0
16743,2006.0
5536,2010.0
29273,2005.0
31036,2005.0
42685,2002.0
93812,2008.0
74411,2009.0
54849,2010.0
35965,1995.0
21876,1995.0
87822,2009.0
13957,2008.0
26157,2008.0
79868,2007.0
70569,2008.0
37118,2008.0
40760,2008.0
53601,2009.0
88329,2006.0
4792,2008.0
12114,2000.0
29049,2008.0
96307,1989.0
89370,1997.0
62894,1992.0
4562,1990.0
20521,2009.0
8488,2006.0
57411,1996.0
38479,1995.0
72520,1995.0
13705,1997.0
2867,2007.0
30285,2003.0
30793,2011.0
7296,2005.0
60848,2007.0
91200,2007.0
70156,2008.0
64683,2008.0
22596,2003.0
57055,2000.0
4440,1996.0
88017,2007.0
1616,2002.0
4795,2007.0
48322,2004.0
33103,1993.0
50066,2006.0
31171,1998.0
51333,2008.0
57430,2001.0
46711,1997.0
15423,1995.0
7345,2008.0
7414,2009.0
13161,2004.0
29226,2008.0
18507,2001.0
45987,2009.0
6829,2002.0
29262,2008.0
56335,2004.0
31120,2002.0
48569,2003.0
54242,2006.0
87661,2006.0
51445,2005.0
4575,1997.0
92378,2003.0
1567,2007.0
84954,2005.0
52347,2009.0
43690,2005.0
3420,1997.0
18376,1993.0
47817,2008.0
67730,1999.0
74151,2005.0
40975,2004.0
67847,2000.0
82159,1995.0
59000,2007.0
70653,1999.0
47284,2004.0
3350,2002.0
21830,1991.0
18597,2008.0
77053,2007.0
90372,2006.0
12724,2001.0
49281,2001.0
64850,2004.0
62268,2006.0
85799,2010.0
96151,2004.0
68416,2006.0
44850,2008.0
21510,1999.0
16665,2002.0
44706,2006.0
22549,2006.0
87394,2010.0
52184,2004.0
82664,2009.0
85707,2010.0
71244,2009.0
19619,2000.0
49939,2005.0
1322,1995.0
55071,2006.0
15476,1985.0
27078,2004.0
88191,2008.0
49679,2007.0
70492,1998.0
28772,2007.0
87056,1993.0
92359,1999.0
96404,2006.0
91904,2007.0
89549,2007.0
91410,2002.0
22681,2008.0
51235,2000.0
